row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
22587_275,22587,275,5,0.15753395074663956,8.609382852623648,18.00000059597363,27.390618339323616,35.84246724120062,17.0
22587_276,22587,276,6,0.0,7.713094262091545,18.00000059597363,28.286906929855718,37.54544352222233,16.0
22595_265,22595,265,1,0.0,1.7295816845999665,4.000000085472021,6.270418486344075,8.313865871027662,-1.1920928244535389e-07
22595_266,22595,266,2,0.0,0.7891435906973272,4.000000085472021,7.210856580246714,10.100727585662076,4.0
22595_267,22595,267,3,0.0,0.06752006072234051,4.000000085472021,7.9324801102217,11.47183480308742,7.0
22595_268,22595,268,4,0.0,0.0,4.000000085472021,8.540836887216129,12.627731656583306,5.0
22595_269,22595,269,5,0.0,0.0,4.000000085472021,9.076809967188302,13.646097227784969,2.0
22595_270,22595,270,6,0.0,0.0,4.000000085472021,9.561366670234303,14.566770078933864,2.0
22626_269,22626,269,1,0.0,0.0,0.0,21.898891857997675,41.60857770980711,-1.1920928244535389e-07
22626_270,22626,270,2,0.0,0.0,0.0,30.969709894629236,58.843414936371246,-1.1920928244535389e-07
22626_271,22626,271,3,0.0,0.0,0.0,37.92999337718295,72.06817067373836,-1.1920928244535389e-07
22626_272,22626,272,4,0.0,0.0,0.0,43.797783783852076,83.21715548747095,42.00000381469727
22626_273,22626,273,5,0.0,0.0,0.0,48.967410910275,93.03960829008675,98.00000762939452
22626_274,22626,274,6,0.0,0.0,0.0,53.64111108284098,101.91978441032691,99.99999237060548
22642_271,22642,271,1,16.16503356502936,23.665943989520677,32.00000004533397,40.33405610114726,47.83496652563858,21.000001907348636
22642_272,22642,272,2,9.605975689163841,20.21386494162519,32.00000004533397,43.78613514904275,54.3940244015041,11.0
22642_273,22642,273,3,4.573033565296274,17.564991523538268,32.00000004533397,46.43500856712967,59.42696652537167,23.0
22642_274,22642,274,4,0.33006708472475665,15.331887933707385,32.00000004533397,48.668112156960554,63.66993300594318,16.0
22642_275,22642,275,5,0.0,13.364484176241668,32.00000004533397,50.63551591442627,67.40806151672565,10.000000953674316
22642_276,22642,276,6,0.0,11.585815220839283,32.00000004533397,52.41418486982866,70.78758801615555,22.0
22653_267,22653,267,1,3.0994521883540145,8.736656191346686,14.99999910577458,21.263342020202472,26.900546023195144,14.000000953674316
22653_268,22653,268,2,0.0,6.142294610397222,14.99999910577458,23.857703601151936,31.829913956048074,19.99999618530273
22653_269,22653,269,3,0.0,4.15157095275894,14.99999910577458,25.848427258790217,35.61235100460418,12.999998092651367
22653_270,22653,270,4,0.0,2.473313276918791,14.99999910577458,27.526684934630367,38.80109294061571,15.0
22653_271,22653,271,5,0.0,0.9947385827221584,14.99999910577458,29.005259628826998,41.610430982552536,24.000001907348636
22653_272,22653,272,6,0.0,0.0,14.99999910577458,30.3419933301994,44.15026671350622,19.99999618530273
22667_272,22667,272,1,4.162859198678916,8.348949551908035,12.999999849029358,17.65105014615068,21.8371404993798,5.0
22667_273,22667,273,2,0.5023956887051693,6.422421439560971,12.999999849029358,19.577578258497745,25.497604009353545,22.0
22667_274,22667,274,3,0.0,4.944144425856907,12.999999849029358,21.05585527220181,28.306376449068594,14.000000953674316
22667_275,22667,275,4,0.0,3.697899254786714,12.999999849029358,22.302100443272003,30.67428114973024,12.999998092651367
22667_276,22667,276,5,0.0,2.599935217895487,12.999999849029358,23.40006448016323,32.760447069939644,19.99999618530273
22667_277,22667,277,6,0.0,1.6072998530620275,12.999999849029358,24.392699844996688,34.64648522759502,4.0
22670_265,22670,265,1,5.977755416375705,7.4093709875608,8.99999982398513,10.59062866040946,12.022244231594556,4.0
22670_266,22670,266,2,4.72590079393764,6.750510950812107,8.99999982398513,11.249488697158153,13.27409885403262,3.0
22670_267,22670,267,3,3.765318957114702,6.244949863314026,8.99999982398513,11.755049784656233,14.234680690855559,2.0
22670_268,22670,268,4,2.9555110087662797,5.81874215113647,8.99999982398513,12.18125749683379,15.04448863920398,4.0
22670_269,22670,269,5,2.2420558839518723,5.443245618768934,8.99999982398513,12.556754029201326,15.757943764018387,4.0
22670_270,22670,270,6,1.5970431473620215,5.103770804588592,8.99999982398513,12.896228843381667,16.402956500608237,-1.1920928244535389e-07
22678_270,22678,270,1,0.0,0.10809833711224615,1.9999999972006282,3.89190165728901,5.594672167738201,6.000000476837158
22678_271,22678,271,2,0.0,0.0,1.9999999972006282,4.675552983573791,7.083634133059995,1.0
22678_272,22678,272,3,0.0,0.0,1.9999999972006282,5.27686979539761,8.2261548331256,4.0
22678_273,22678,273,4,0.0,0.0,1.9999999972006282,5.783803317377393,9.189344338275774,2.0
22678_274,22678,274,5,0.0,0.0,1.9999999972006282,6.230420715902952,10.037931327349359,5.0
22678_275,22678,275,6,0.0,0.0,1.9999999972006282,6.634193707941586,10.805112607600556,2.0
22679_268,22679,268,1,6.286667503561519,13.729960102350926,21.999998570692984,30.270037039035042,37.71332963782445,24.999998092651367
22679_269,22679,269,2,0.0,10.304398007416427,21.999998570692984,33.69559913396954,44.2220044758888,40.0
22679_270,22679,270,3,0.0,7.675871762975442,21.999998570692984,36.32412537841053,49.216286335115164,17.0
22679_271,22679,271,4,0.0,5.459921634008868,21.999998570692984,38.5400755073771,53.426660704955914,14.000000953674316
22679_272,22679,272,5,0.0,3.5076303789419008,21.999998570692984,40.492366762444064,57.13607498975826,27.999998092651367
22679_273,22679,273,6,0.0,1.7426241700668115,21.999998570692984,42.25737297131916,60.48964184458775,27.000001907348636
22682_272,22682,272,1,0.0,1.6273400210131763,4.000000085472021,6.372660149930865,8.508128221190056,1.0
22682_273,22682,273,2,0.0,0.644552043413301,4.000000085472021,7.355448127530741,10.375456035920202,4.0
22682_274,22682,274,3,0.0,0.0,4.000000085472021,8.109567866204387,11.808307063566419,4.0
22682_275,22682,275,4,0.0,0.0,4.000000085472021,8.745320214389709,13.01625635690809,2.0
22682_276,22682,276,5,0.0,0.0,4.000000085472021,9.30542927710103,14.080481048216944,5.0
22682_277,22682,277,6,0.0,0.0,4.000000085472021,9.811806576475234,15.042613713065595,-1.1920928244535389e-07
22689_271,22689,271,1,0.0,0.0,0.0,0.19889612617150018,0.377908905205706,-1.1920928244535389e-07
22689_272,22689,272,2,0.0,0.0,0.0,0.2812816272423832,0.5344439271906553,-1.1920928244535389e-07
22689_273,22689,273,3,0.0,0.0,0.0,0.3444982456322413,0.6545574741235866,-1.1920928244535389e-07
22689_274,22689,274,4,0.0,0.0,0.0,0.39779232019972915,0.755817878268141,1.0
22689_275,22689,275,5,0.0,0.0,0.0,0.4447453424563789,0.8450300852180125,1.0
22689_276,22689,276,6,0.0,0.0,0.0,0.48719411929403084,0.9256840853654297,1.0
22690_268,22690,268,1,0.0,0.0,1.0000000210215638,2.2735569746878412,3.4197979605851403,3.0
22690_269,22690,269,2,0.0,0.0,1.0000000210215638,2.801081537350977,4.422111085354845,2.0
22690_270,22690,270,3,0.0,0.0,1.0000000210215638,3.205865371104199,5.191212996396162,1.0
22690_271,22690,271,4,0.0,0.0,1.0000000210215638,3.5471139283541184,5.839595900148717,1.0
22690_272,22690,272,5,0.0,0.0,1.0000000210215638,3.8477599426369107,6.41083270569965,2.0
22690_273,22690,273,6,0.0,0.0,1.0000000210215638,4.119564715877301,6.927270253590414,2.0
22696_266,22696,266,1,7.050551718921621,14.6056908028048,22.99999883626173,31.394306869718662,38.94944595360184,40.0
22696_267,22696,267,2,0.4440744105668806,11.128654568609512,22.99999883626173,34.87134310391395,45.55592326195658,11.0
22696_268,22696,268,3,0.0,8.46063082793074,22.99999883626173,37.53936684459272,50.62525159612777,19.99999618530273
22696_269,22696,269,4,0.0,6.211382769347868,22.99999883626173,39.7886149031756,54.89889307094195,14.000000953674316
22696_270,22696,270,5,0.0,4.22975544937945,22.99999883626173,41.77024222314401,58.664046794172286,33.999996185302734
22696_271,22696,271,6,0.0,2.438227410546549,22.99999883626173,43.56177026197692,62.068005953249056,22.0
22697_270,22697,270,1,0.0,0.0,0.0,1.167882338264486,2.2190129349376506,3.0
22697_271,22697,271,2,0.0,0.0,0.0,1.6516350701368163,3.1381582157773296,1.0
22697_272,22697,272,3,0.0,0.0,0.0,2.022831596811005,3.8434431956391153,2.0
22697_273,22697,273,4,0.0,0.0,0.0,2.3357647443857013,4.4380259377320295,-1.1920928244535389e-07
22697_274,22697,274,5,0.0,0.0,0.0,2.6114643819563246,4.961863849347434,3.0
22697_275,22697,275,6,0.0,0.0,0.0,2.860715906714125,5.435449521590602,1.0
22712_272,22712,272,1,0.0,0.8247769491483306,1.9999999972006282,3.1752230452529258,4.232960448649559,1.0
22712_273,22712,273,2,0.0,0.33798362383162117,1.9999999972006282,3.662016370569635,5.157882951882455,-1.1920928244535389e-07
22712_274,22712,274,3,0.0,0.0,1.9999999972006282,4.035546026653168,5.867600950402114,-1.1920928244535389e-07
22712_275,22712,275,4,0.0,0.0,1.9999999972006282,4.350446093305223,6.4659209000984905,2.0
22712_276,22712,276,5,0.0,0.0,1.9999999972006282,4.627878621370067,6.9930513577090565,2.0
22712_277,22712,277,6,0.0,0.0,1.9999999972006282,4.878696798887113,7.469613719065279,-1.1920928244535389e-07
22721_268,22721,268,1,1.072729975736865,2.4593569009485114,4.000000085472021,5.540643269995529,6.927270195207177,2.0
22721_269,22721,269,2,0.0,1.8212015991411992,4.000000085472021,6.178798571802842,8.139785175388855,5.0
22721_270,22721,270,3,0.0,1.33152781354259,4.000000085472021,6.668472357401451,9.070180643011032,-1.1920928244535389e-07
22721_271,22721,271,4,0.0,0.9187137164250023,4.000000085472021,7.081286454519039,9.854540304942333,-1.1920928244535389e-07
22721_272,22721,272,5,0.0,0.5550171958057022,4.000000085472021,7.444982975138339,10.545575039343099,4.0
22721_273,22721,273,6,0.0,0.22621040769287415,4.000000085472021,7.773789763251167,11.170318193624073,3.0
22740_265,22740,265,1,0.0,1.251247311764822,3.000000016322967,4.748752720881112,6.322684705935117,3.0
22740_266,22740,266,2,0.0,0.526890224300208,3.000000016322967,5.4731098083457255,7.698985767861909,2.0
22740_267,22740,267,3,0.0,0.0,3.000000016322967,6.028928550491161,8.755058716262436,-1.1920928244535389e-07
22740_268,22740,268,4,0.0,0.0,3.000000016322967,6.4975054254392575,9.645369395547268,2.0
22740_269,22740,269,5,0.0,0.0,3.000000016322967,6.910329939551586,10.429748850093524,1.0
22740_270,22740,270,6,0.0,0.0,3.000000016322967,7.2835518288024845,11.138882082030637,1.0
22749_266,22749,266,1,0.0924670303918993,0.9960517606527999,1.9999999972006282,3.0039482337484564,3.907532964009357,1.0
22749_267,22749,267,2,0.0,0.5802027851541371,1.9999999972006282,3.419797209247119,4.69765898953532,2.0
22749_268,22749,268,3,0.0,0.26111064333061207,1.9999999972006282,3.738889351070644,5.3039440128259425,1.0
22749_269,22749,269,4,0.0,0.0,1.9999999972006282,4.007896470296284,5.815065930818086,3.0
22749_270,22749,270,5,0.0,0.0,1.9999999972006282,4.2448965000126115,6.265373380306796,4.0
22749_271,22749,271,6,0.0,0.0,1.9999999972006282,4.459160904909793,6.672482433419374,6.000000476837158
22765_272,22765,272,1,0.0,0.0,0.0,1.3635634562770997,2.590813163278673,-1.1920928244535389e-07
22765_273,22765,273,2,0.0,0.0,0.0,1.928369961130585,3.663963141190617,-1.1920928244535389e-07
22765_274,22765,274,3,0.0,0.0,0.0,2.3617612352907336,4.487420081391476,1.0
22765_275,22765,275,4,0.0,0.0,0.0,2.7271269804109286,5.181626394414074,2.0
22765_276,22765,276,5,0.0,0.0,0.0,3.0490206637456874,5.793234433967904,1.0
22765_277,22765,277,6,0.0,0.0,0.0,3.3400347981423666,6.34617036727638,1.0
22768_271,22768,271,1,0.0,0.0,0.0,0.5439095793355673,1.0334452286380784,1.0
22768_272,22768,272,2,0.0,0.0,0.0,0.7692043319081816,1.461512286416912,1.0
22768_273,22768,273,3,0.0,0.0,0.0,0.9420790758071906,1.78997969251536,1.0
22768_274,22768,274,4,0.0,0.0,0.0,1.0878192265278632,2.066890525132886,-1.1920928244535389e-07
22768_275,22768,275,5,0.0,0.0,0.0,1.2162188768831728,2.3108538661330855,1.0
22768_276,22768,276,6,0.0,0.0,0.0,1.3323010339416175,2.531413585634822,-1.1920928244535389e-07
22777_269,22777,269,1,0.0,0.0,0.0,0.19889612617150018,0.377908905205706,-1.1920928244535389e-07
22777_270,22777,270,2,0.0,0.0,0.0,0.2812816272423832,0.5344439271906553,-1.1920928244535389e-07
22777_271,22777,271,3,0.0,0.0,0.0,0.3444982456322413,0.6545574741235866,-1.1920928244535389e-07
22777_272,22777,272,4,0.0,0.0,0.0,0.39779232019972915,0.755817878268141,-1.1920928244535389e-07
22777_273,22777,273,5,0.0,0.0,0.0,0.4447453424563789,0.8450300852180125,3.0
22777_274,22777,274,6,0.0,0.0,0.0,0.48719411929403084,0.9256840853654297,3.0
22780_271,22780,271,1,0.0,0.12453410831507661,1.9999999972006282,3.8754658860861797,5.5634436897519945,2.0
22780_272,22780,272,2,0.0,0.0,1.9999999972006282,4.6523092930306875,7.039470395959633,2.0
22780_273,22780,273,3,0.0,0.0,1.9999999972006282,5.24840220461273,8.172065522610444,-1.1920928244535389e-07
22780_274,22780,274,4,0.0,0.0,1.9999999972006282,5.750931774971731,9.12688738230336,3.0
22780_275,22780,275,5,0.0,0.0,1.9999999972006282,6.193669214230789,9.968102327738345,6.000000476837158
22780_276,22780,276,6,0.0,0.0,1.9999999972006282,6.593934454965522,10.728618771090613,3.0
22797_271,22797,271,1,0.0,0.8840831932759836,1.9999999972006282,3.1159168011252727,4.120276734795836,2.0
22797_272,22797,272,2,0.0,0.42185531861035797,1.9999999972006282,3.5781446757908983,4.998524115491952,-1.1920928244535389e-07
22797_273,22797,273,3,0.0,0.06717539578326726,1.9999999972006282,3.932824598617989,5.672427032821913,1.0
22797_274,22797,274,4,0.0,0.0,1.9999999972006282,4.231833605049918,6.240553472391044,-1.1920928244535389e-07
22797_275,22797,275,5,0.0,0.0,1.9999999972006282,4.495265828010437,6.7410829135749974,-1.1920928244535389e-07
22797_276,22797,276,6,0.0,0.0,1.9999999972006282,4.733426762213432,7.193596117801871,1.0
22801_267,22801,267,1,1.3755074543352015,2.1450179681641033,3.000000016322967,3.8549820644818307,4.624492578310733,2.0
22801_268,22801,268,2,0.702620603185653,1.790872808231175,3.000000016322967,4.209127224414759,5.297379429460281,-1.1920928244535389e-07
22801_269,22801,269,3,0.18629636244242365,1.5191276693525142,3.000000016322967,4.48087236329342,5.813703670203511,-1.1920928244535389e-07
22801_270,22801,270,4,0.0,1.2900359200052394,3.000000016322967,4.709964112640694,6.2489851402984975,1.0
22801_271,22801,271,5,0.0,1.0882020370977485,3.000000016322967,4.911797995548185,6.632475813870402,-1.1920928244535389e-07
22801_272,22801,272,6,0.0,0.905730259094077,3.000000016322967,5.094269773551857,6.979177884139564,2.0
22803_270,22803,270,1,0.0,0.0,0.0,0.5625633064913819,1.068887892122329,-1.1920928244535389e-07
22803_271,22803,271,2,0.0,0.0,0.0,0.7955846858407418,1.511635781802965,-1.1920928244535389e-07
22803_272,22803,272,3,0.0,0.0,0.0,0.9743882789915889,1.8513681864256482,2.0
22803_273,22803,273,4,0.0,0.0,0.0,1.1251266808394924,2.137775852101387,-1.1920928244535389e-07
22803_274,22803,274,5,0.0,0.0,0.0,1.2579298788373081,2.3901060709875197,-1.1920928244535389e-07
22803_275,22803,275,6,0.0,0.0,0.0,1.3779931472744613,2.6182300262964096,-1.1920928244535389e-07
22808_268,22808,268,1,0.0,0.0,0.0,1.0141754447114468,1.9269650424224123,1.0
22808_269,22808,269,2,0.0,0.0,0.0,1.4342606966438707,2.7251401253197995,-1.1920928244535389e-07
22808_270,22808,270,3,0.0,0.0,0.0,1.75660344770356,3.3376014075593083,2.0
22808_271,22808,271,4,0.0,0.0,0.0,2.028350957279623,3.8539301527015537,-1.1920928244535389e-07
22808_272,22808,272,5,0.0,0.0,0.0,2.2677653193614047,4.30882490899781,3.0
22808_273,22808,273,6,0.0,0.0,0.0,2.4842124475608895,4.720081204473082,-1.1920928244535389e-07
22842_268,22842,268,1,0.0,0.0,0.0,1.0980484415415221,2.086326352751076,-1.1920928244535389e-07
22842_269,22842,269,2,0.0,0.0,0.0,1.5528750262778388,2.9505110517041433,2.0
22842_270,22842,270,3,0.0,0.0,0.0,1.9018757395963137,3.6136232938093045,5.0
22842_271,22842,271,4,0.0,0.0,0.0,2.1960969509397734,4.17265277335888,2.0
22842_272,22842,272,5,0.0,0.0,0.0,2.4553110417500776,4.66516763187614,2.0
22842_273,22842,273,6,0.0,0.0,0.0,2.689658492992645,5.110435099519631,-1.1920928244535389e-07
22852_272,22852,272,1,0.0,0.1926123127969035,1.0000000210215638,1.8073877292462242,2.53406185246671,-1.1920928244535389e-07
22852_273,22852,273,2,0.0,0.0,1.0000000210215638,2.14181866808621,3.169491068570199,1.0
22852_274,22852,274,3,0.0,0.0,1.0000000210215638,2.398436553073272,3.6570730550367205,4.0
22852_275,22852,275,4,0.0,0.0,1.0000000210215638,2.6147754374708843,4.068123683911857,4.0
22852_276,22852,276,5,0.0,0.0,1.0000000210215638,2.8053738208096703,4.430266557820736,-1.1920928244535389e-07
22852_277,22852,277,6,0.0,0.0,1.0000000210215638,2.9776879307670865,4.757668741941626,-1.1920928244535389e-07
22869_271,22869,271,1,18.070174753250864,21.826476780686292,26.000001044753873,30.173525308821453,33.92982733625688,21.000001907348636
22869_272,22869,272,2,14.785533156047574,20.097746427616308,26.000001044753873,31.902255661891438,37.21446893346017,12.000001907348633
22869_273,22869,273,3,12.265139012675174,18.771244972767317,26.000001044753873,33.22875711674043,39.73486307683257,26.000001907348636
22869_274,22869,274,4,10.140348461747857,17.65295251661871,26.000001044753873,34.347049572889034,41.85965362775989,39.0
22869_275,22869,275,5,8.268370407188083,16.667717084553978,26.000001044753873,35.33228500495377,43.73163168231966,17.0
22869_276,22869,276,6,6.575972881664889,15.776996168663622,26.000001044753873,36.22300592084412,45.42402920784286,18.0
22870_269,22870,269,1,0.0,1.885704638222348,4.000000085472021,6.114295532721693,8.0172273890136,8.0
22870_270,22870,270,2,0.0,1.0099347891078447,4.000000085472021,6.990065381836196,9.68121742127602,4.0
22870_271,22870,271,3,0.0,0.33793294862402457,4.000000085472021,7.662067222320017,10.958041880758955,5.0
22870_272,22870,272,4,0.0,0.0,4.000000085472021,8.228590979971365,12.03445469255518,5.0
22870_273,22870,273,5,0.0,0.0,4.000000085472021,8.727708430040611,12.982793417259174,6.000000476837158
22870_274,22870,274,6,0.0,0.0,4.000000085472021,9.178945096723265,13.840157159925644,4.0
22872_270,22872,270,1,0.09246697154732564,0.99605172968248,1.9999999972006282,3.003948264718776,3.9075330228539307,1.0
22872_271,22872,271,2,0.0,0.5802027413554907,1.9999999972006282,3.4197972530457657,4.697659072754114,-1.1920928244535389e-07
22872_272,22872,272,3,0.0,0.26111058968844447,1.9999999972006282,3.738889404712812,5.303944114747734,-1.1920928244535389e-07
22872_273,22872,273,4,0.0,0.0,1.9999999972006282,4.007896532236924,5.815066048507234,1.0
22872_274,22872,274,5,0.0,0.0,1.9999999972006282,4.244896569264352,6.2653735118872635,-1.1920928244535389e-07
22872_275,22872,275,6,0.0,0.0,1.9999999972006282,4.459160980771274,6.672482577558553,3.0
22876_270,22876,270,1,4.431910403125559,5.174703189902752,5.999999903571308,6.825296617239864,7.568089404017058,-1.1920928244535389e-07
22876_271,22876,271,2,3.782386465026078,4.832854098119292,5.999999903571308,7.167145709023325,8.21761334211654,3.0
22876_272,22876,272,3,3.283989217983971,4.570544064177745,5.999999903571308,7.429455742964872,8.716010589158646,1.0
22876_273,22876,273,4,2.8638209026798096,4.349406476234195,5.999999903571308,7.650593330908421,9.136178904462806,1.0
22876_274,22876,274,5,2.4936451857709256,4.154580350201236,5.999999903571308,7.84541945694138,9.506354621371692,7.0
22876_275,22876,275,6,2.158980756463448,3.9784440686875144,5.999999903571308,8.021555738455103,9.841019050679169,1.0
22878_271,22878,271,1,0.0,0.5795971370603799,1.9999999972006282,3.4204028573408767,4.698809739806169,4.0
22878_272,22878,272,2,0.0,0.0,1.9999999972006282,4.008752986044502,5.816693337458027,-1.1920928244535389e-07
22878_273,22878,273,3,0.0,0.0,1.9999999972006282,4.460209918179688,6.674475591355309,-1.1920928244535389e-07
22878_274,22878,274,4,0.0,0.0,1.9999999972006282,4.840805717481125,7.397619482411711,1.0
22878_275,22878,275,5,0.0,0.0,1.9999999972006282,5.17611734790935,8.03472204000533,1.0
22878_276,22878,276,6,0.0,0.0,1.9999999972006282,5.479262233734055,8.61070677943621,1.0
22885_265,22885,265,1,0.0,0.015951018016642338,1.0000000210215638,1.9840490240264854,2.869723823357984,-1.1920928244535389e-07
22885_266,22885,266,2,0.0,0.0,1.0000000210215638,2.3916554671108465,3.6441887801775215,-1.1920928244535389e-07
22885_267,22885,267,3,0.0,0.0,1.0000000210215638,2.7044228913635866,4.238456642789113,1.0
22885_268,22885,268,4,0.0,0.0,1.0000000210215638,2.968098027031407,4.739447625694405,1.0
22885_269,22885,269,5,0.0,0.0,1.0000000210215638,3.200400484931463,5.18082954219518,1.0
22885_270,22885,270,6,0.0,0.0,1.0000000210215638,3.4104179602781315,5.579869296682188,3.0
22891_269,22891,269,1,0.19104167450357368,1.0479323005156627,1.9999999972006282,2.952067693885594,3.8089583198976826,2.0
22891_270,22891,270,2,0.0,0.6535729482514356,1.9999999972006282,3.3464270461498207,4.558253390926488,2.0
22891_271,22891,271,3,0.0,0.3509703742971928,1.9999999972006282,3.6490296201040637,5.133207720886503,1.0
22891_272,22891,272,4,0.0,0.09586460383069717,1.9999999972006282,3.904135390570559,5.6179166425947376,5.0
22891_273,22891,273,5,0.0,0.0,1.9999999972006282,4.128888086169862,6.044953775215243,4.0
22891_274,22891,274,6,0.0,0.0,1.9999999972006282,4.332080054665656,6.431024853769324,1.0
22892_269,22892,269,1,0.0,0.0,0.0,0.6744896823393529,1.2815514976878715,-1.1920928244535389e-07
22892_270,22892,270,2,0.0,0.0,0.0,0.953872484552211,1.8123875370169176,-1.1920928244535389e-07
22892_271,22892,271,3,0.0,0.0,0.0,1.1682504486673246,2.2197123561859553,-1.1920928244535389e-07
22892_272,22892,272,4,0.0,0.0,0.0,1.3489794325354345,2.563103063232472,2.0
22892_273,22892,273,5,0.0,0.0,0.0,1.5082048637085619,2.865636349372275,2.0
22892_274,22892,274,6,0.0,0.0,0.0,1.6521556568609612,3.1391473467924933,7.0
22922_271,22922,271,1,0.0,0.0,0.0,1.071088626269281,2.035101862743793,1.0
22922_272,22922,272,2,0.0,0.0,0.0,1.514748089880762,2.8780686832101985,1.0
22922_273,22922,273,3,0.0,0.0,0.0,1.8551799697821205,3.524899874524886,1.0
22922_274,22922,274,4,0.0,0.0,0.0,2.142177320395291,4.070203793344314,1.0
22922_275,22922,275,5,0.0,0.0,0.0,2.395027062140509,4.550626190107097,-1.1920928244535389e-07
22922_276,22922,276,6,0.0,0.0,0.0,2.623620702015961,4.984961236667491,1.0
22932_272,22932,272,1,0.19104165911690618,1.0479322924175496,1.9999999972006282,2.9520677019837067,3.80895833528435,1.0
22932_273,22932,273,2,0.0,0.6535729367989744,1.9999999972006282,3.346427057602282,4.558253412686522,2.0
22932_274,22932,274,3,0.0,0.3509703602708496,1.9999999972006282,3.6490296341304065,5.133207747536993,-1.1920928244535389e-07
22932_275,22932,275,4,0.0,0.09586458763447103,1.9999999972006282,3.9041354067667853,5.617916673368072,1.0
22932_276,22932,276,5,0.0,0.0,1.9999999972006282,4.128888104277793,6.044953809620877,2.0
22932_277,22932,277,6,0.0,0.0,1.9999999972006282,4.332080074501902,6.43102489145881,1.0
22955_271,22955,271,1,0.319659707355914,1.5893177511365342,3.000000016322967,4.4106822815094,5.68034032529002,3.0
22955_272,22955,272,2,0.0,1.0049940246971145,3.000000016322967,4.995006007948819,6.7905736330394655,1.0
22955_273,22955,273,3,0.0,0.556626659683713,3.000000016322967,5.4433733729622205,7.642485613028765,2.0
22955_274,22955,274,4,0.0,0.17863548595010137,3.000000016322967,5.821364546695833,8.360680634257072,4.0
22955_275,22955,275,5,0.0,0.0,3.000000016322967,6.1543814559332155,8.993423150006087,-1.1920928244535389e-07
22955_276,22955,276,6,0.0,0.0,3.000000016322967,6.455451755223272,9.565466110306058,4.0
22961_272,22961,272,1,2.966424117261772,3.92971442806703,4.999999899289314,6.070285370511598,7.033575681316856,4.0
22961_273,22961,273,2,2.124089448232491,3.4863876702758807,4.999999899289314,6.513612128302747,7.875910350346137,7.0
22961_274,22961,274,3,1.4777433237759987,3.1462110845295204,4.999999899289314,6.853788714049108,8.52225647480263,4.0
22961_275,22961,275,4,0.9328483352342296,2.859428956844746,4.999999899289314,7.140570841733882,9.067151463344398,5.0
22961_276,22961,276,5,0.4527862132784346,2.606768830305892,4.999999899289314,7.393230968272736,9.547213585300193,4.0
22961_277,22961,277,6,0.0187768800405701,2.3783466156804693,4.999999899289314,7.621653182898159,9.981222918538059,3.0
22974_266,22974,266,1,0.0,0.025611686417699953,1.0000000210215638,1.9743883556254276,2.851368252039097,-1.1920928244535389e-07
22974_267,22974,267,2,0.0,0.0,1.0000000210215638,2.3779932188364814,3.6182300822732447,1.0
22974_268,22974,268,3,0.0,0.0,1.0000000210215638,2.6876901228578793,4.206663860662846,-1.1920928244535389e-07
22974_269,22974,269,4,0.0,0.0,1.0000000210215638,2.9487766902292916,4.70273648305663,-1.1920928244535389e-07
22974_270,22974,270,5,0.0,0.0,1.0000000210215638,3.1787985736786144,5.139785236960303,-1.1920928244535389e-07
22974_271,22974,271,6,0.0,0.0,1.0000000210215638,3.386754252121311,5.534907513013648,-1.1920928244535389e-07
22986_265,22986,265,1,0.0,0.7036872269196199,1.9999999972006282,3.2963127674816364,4.4630346981818185,4.0
22986_266,22986,266,2,0.0,0.16673689639178768,1.9999999972006282,3.8332630980094686,5.483257075923789,6.000000476837158
22986_267,22986,267,3,0.0,0.0,1.9999999972006282,4.245279577827697,6.266101240105268,1.0
22986_268,22986,268,4,0.0,0.0,1.9999999972006282,4.592625537762645,6.92606939916301,3.0
22986_269,22986,269,5,0.0,0.0,1.9999999972006282,4.898643471650032,7.507513019535439,4.0
22986_270,22986,270,6,0.0,0.0,1.9999999972006282,5.175304831442803,8.033178233373087,3.0
22987_265,22987,265,1,0.13027622901981317,1.015951012172046,1.9999999972006282,2.9840489822292104,3.869723765381443,-1.1920928244535389e-07
22987_266,22987,266,2,0.0,0.6083445765337285,1.9999999972006282,3.3916554178675278,4.644188708053266,-1.1920928244535389e-07
22987_267,22987,267,3,0.0,0.29557715799453854,1.9999999972006282,3.7044228364067178,5.238456559808933,-1.1920928244535389e-07
22987_268,22987,268,4,0.0,0.03190202714346402,1.9999999972006282,3.9680979672577923,5.739447533562258,-1.1920928244535389e-07
22987_269,22987,269,5,0.0,0.0,1.9999999972006282,4.20040042091421,6.18082944199999,1.0
22987_270,22987,270,6,0.0,0.0,1.9999999972006282,4.410417892424337,6.5798691891974475,3.0
23009_271,23009,271,1,0.0,0.5040450593510304,3.000000016322967,5.495954973294904,7.742392293902122,10.000000953674316
23009_272,23009,272,2,0.0,0.0,3.000000016322967,6.529813367545035,9.70675549336884,9.0
23009_273,23009,273,3,0.0,0.0,3.000000016322967,7.323120815201752,11.214064390512348,2.0
23009_274,23009,274,4,0.0,0.0,3.000000016322967,7.99190993026684,12.484784571481278,7.0
23009_275,23009,275,5,0.0,0.0,3.000000016322967,8.58112496888978,13.60431152496001,5.0
23009_276,23009,276,6,0.0,0.0,3.000000016322967,9.113816081874553,14.616441256507262,7.0
23013_265,23013,265,1,1.6773152503533062,3.251247216139314,4.999999899289314,6.748752582439314,8.322684548225322,5.0
