row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
21773_274,21773,274,6,0.06986074894666672,0.09842655062675476,0.755226194858551,1.251619577407837,1.771612524986267,1.0
21787_272,21787,272,1,5.672799110412598,8.920782089233398,12.372575759887695,16.008075714111328,19.649457931518555,6.000000476837158
21787_273,21787,273,2,4.842116832733154,8.095706939697266,11.79014778137207,15.677925109863281,19.418819427490234,5.0
21787_274,21787,274,3,4.539260387420654,7.851163864135742,11.603525161743164,15.618734359741211,19.48299217224121,14.000000953674316
21787_275,21787,275,4,4.687655925750732,8.13449478149414,11.874700546264648,15.855659484863281,19.926843643188477,8.0
21787_276,21787,276,5,4.438546657562256,7.830026626586914,11.640963554382324,15.725353240966797,19.72843360900879,4.0
21787_277,21787,277,6,4.461303234100342,7.906046390533447,11.693480491638184,15.743887901306152,19.879011154174805,4.0
21789_266,21789,266,1,0.6034631133079529,1.819401502609253,3.121914863586426,4.511435508728027,5.895805358886719,1.0
21789_267,21789,267,2,0.4463004767894745,1.6730540990829468,3.0880637168884277,4.597808837890625,6.021707534790039,5.0
21789_268,21789,268,3,0.3899461030960083,1.6489834785461426,3.1025047302246094,4.663974761962891,6.136809825897217,6.000000476837158
21789_269,21789,269,4,0.3750108480453491,1.675670862197876,3.12361216545105,4.680402755737305,6.217771053314209,3.0
21789_270,21789,270,5,0.44015809893608093,1.7158643007278442,3.199148178100586,4.789682388305664,6.298770904541016,1.0
21789_271,21789,271,6,0.35578617453575134,1.6552468538284302,3.114910840988159,4.688995361328125,6.23443078994751,4.0
21808_265,21808,265,1,2.3643972873687744,4.047542572021484,6.068520545959473,8.494640350341797,11.412498474121094,5.0
21808_266,21808,266,2,1.6583551168441772,3.303297996520996,5.474656581878662,8.176828384399414,11.364952087402344,8.0
21808_267,21808,267,3,1.689365267753601,3.311253070831299,5.507037162780762,8.347591400146484,11.744562149047852,3.0
21808_268,21808,268,4,1.4347935914993286,3.0540480613708496,5.213712215423584,8.074899673461914,11.613515853881836,7.0
21808_269,21808,269,5,1.258904218673706,2.886000633239746,5.106266021728516,8.042651176452637,11.647153854370117,6.000000476837158
21808_270,21808,270,6,1.2590548992156982,2.908996105194092,5.039350986480713,7.9805989265441895,11.662521362304688,1.0
21815_268,21815,268,1,2.4723024368286133,3.7717394828796387,5.073136806488037,6.451303482055664,7.8627848625183105,12.999998092651367
21815_269,21815,269,2,3.5734193325042725,4.968452453613281,6.352839946746826,7.839286804199219,9.251014709472656,4.0
21815_270,21815,270,3,3.984999179840088,5.405246734619141,6.92197847366333,8.377578735351562,9.928977012634277,7.0
21815_271,21815,271,4,2.630373477935791,4.171473503112793,5.628268718719482,7.119606971740723,8.72390079498291,8.0
21815_272,21815,272,5,1.9455430507659912,3.4414772987365723,5.005168437957764,6.574253559112549,8.223855018615723,4.0
21815_273,21815,273,6,4.363867282867432,5.872121810913086,7.466602325439453,9.038416862487793,10.883312225341797,5.0
21817_270,21817,270,1,0.0,0.0,0.1710759699344635,0.9875775575637817,2.261911630630493,-1.1920928244535389e-07
21817_271,21817,271,2,0.0,0.0,0.10818345844745636,1.2296109199523926,2.7326717376708984,-1.1920928244535389e-07
21817_272,21817,272,3,0.0,0.0,0.060367144644260406,1.4531352519989014,3.218533992767334,-1.1920928244535389e-07
21817_273,21817,273,4,0.0,0.0,0.1448192298412323,1.7130916118621826,3.725325584411621,3.0
21817_274,21817,274,5,0.0,0.0,0.2538921535015106,2.0232622623443604,4.170347690582275,26.000001907348636
21817_275,21817,275,6,0.0,0.0,0.24856482446193695,2.1343436241149902,4.432314872741699,21.000001907348636
21818_270,21818,270,1,6.7739458084106445,12.101526260375977,18.17812156677246,25.506410598754883,33.93110275268555,8.0
21818_271,21818,271,2,4.527028560638428,9.70212173461914,16.431604385375977,24.506248474121094,33.4810905456543,9.0
21818_272,21818,272,3,2.925151824951172,8.317041397094727,15.088750839233398,23.718944549560547,33.4259033203125,12.000001907348633
21818_273,21818,273,4,2.978792190551758,8.375996589660645,15.212016105651855,23.9398193359375,34.024330139160156,11.0
21818_274,21818,274,5,3.3261752128601074,8.843279838562012,15.956720352172852,24.91790008544922,35.09931182861328,14.000000953674316
21818_275,21818,275,6,2.136486530303955,7.717012405395508,14.712188720703125,23.554428100585938,34.026790618896484,15.0
21832_267,21832,267,1,2.999347686767578,4.7846269607543945,6.810397624969482,9.143732070922852,11.77612018585205,11.0
21832_268,21832,268,2,2.1037826538085938,3.9447598457336426,6.199375152587891,8.852910995483398,11.706833839416504,5.0
21832_269,21832,269,3,1.7720057964324951,3.653857707977295,5.990232944488525,8.832551956176758,11.885039329528809,5.0
21832_270,21832,270,4,1.5929293632507324,3.5929694175720215,6.006049156188965,8.920082092285156,12.159346580505371,8.0
21832_271,21832,271,5,1.6275103092193604,3.595888614654541,6.064998149871826,9.127477645874023,12.380938529968262,6.000000476837158
21832_272,21832,272,6,1.1536306142807007,3.2723817825317383,5.7495317459106445,8.769746780395508,12.160645484924316,7.0
21854_266,21854,266,1,0.0,0.37418878078460693,1.039752721786499,2.0078608989715576,3.229827642440796,2.0
21854_267,21854,267,2,0.0,0.0,0.7362759113311768,1.8038396835327148,3.1690142154693604,2.0
21854_268,21854,268,3,0.0,0.0,0.6377861499786377,1.8116836547851562,3.268972158432007,3.0
21854_269,21854,269,4,0.0,0.0,0.5295717716217041,1.6972808837890625,3.24111270904541,2.0
21854_270,21854,270,5,0.0,0.0,0.5347565412521362,1.7534620761871338,3.330277681350708,2.0
21854_271,21854,271,6,0.0,0.0,0.4929886758327484,1.7249295711517334,3.374659538269043,1.0
21889_272,21889,272,1,3.710688591003418,6.361537933349609,9.054131507873535,11.710624694824219,14.200356483459473,7.0
21889_273,21889,273,2,3.985201597213745,6.703906059265137,9.578866958618164,12.41015625,14.929794311523438,10.000000953674316
21889_274,21889,274,3,3.7441787719726562,6.537441253662109,9.50342082977295,12.386791229248047,14.997041702270508,5.0
21889_275,21889,275,4,3.3618478775024414,6.271172523498535,9.249369621276855,12.140789031982422,14.832021713256836,10.000000953674316
21889_276,21889,276,5,3.361078977584839,6.290955543518066,9.347817420959473,12.284486770629883,14.999977111816406,12.999998092651367
21889_277,21889,277,6,3.440037727355957,6.449585914611816,9.489578247070312,12.423629760742188,15.148356437683105,3.0
21898_272,21898,272,1,5.9823713302612305,7.951993942260742,10.294157981872559,12.572921752929688,15.404064178466797,12.999998092651367
21898_273,21898,273,2,4.743838787078857,6.929841041564941,9.938079833984375,12.87810230255127,16.19501304626465,7.0
21898_274,21898,274,3,3.5134193897247314,6.015452861785889,9.446165084838867,13.076533317565918,16.856063842773438,9.0
21898_275,21898,275,4,2.4941446781158447,5.350138187408447,9.101641654968262,12.955184936523438,17.4660701751709,19.0
21898_276,21898,276,5,1.8246605396270752,4.803786277770996,8.832154273986816,13.181028366088867,17.74826431274414,12.999998092651367
21898_277,21898,277,6,1.1776548624038696,4.173232078552246,8.161555290222168,12.620193481445312,17.416746139526367,-1.1920928244535389e-07
21906_268,21906,268,1,11.530264854431152,15.872041702270508,20.635787963867188,24.738658905029297,29.53582000732422,14.000000953674316
21906_269,21906,269,2,6.438731670379639,11.213282585144043,16.686269760131836,21.853147506713867,27.378393173217773,35.0
21906_270,21906,270,3,3.246901273727417,8.285684585571289,14.189120292663574,19.83161735534668,25.903621673583984,19.99999618530273
21906_271,21906,271,4,1.7995712757110596,7.101841926574707,13.248296737670898,19.065326690673828,25.737699508666992,26.000001907348636
21906_272,21906,272,5,1.323230504989624,6.478986740112305,12.866405487060547,19.205162048339844,26.02626609802246,31.0
21906_273,21906,273,6,1.1189360618591309,6.188623428344727,12.653000831604004,19.22809600830078,26.256977081298828,18.0
21913_269,21913,269,1,2.2610867023468018,4.425612449645996,6.732148170471191,9.019865989685059,11.21972370147705,3.0
21913_270,21913,270,2,1.9619156122207642,4.172923564910889,6.631337642669678,9.112875938415527,11.386828422546387,8.0
21913_271,21913,271,3,1.9827075004577637,4.289588451385498,6.793140888214111,9.341468811035156,11.672886848449707,12.000001907348633
21913_272,21913,272,4,2.015302896499634,4.3373003005981445,6.895591735839844,9.460779190063477,11.907675743103027,-1.1920928244535389e-07
21913_273,21913,273,5,1.9194437265396118,4.25020170211792,6.848649501800537,9.496097564697266,11.977776527404785,3.0
21913_274,21913,274,6,1.9243308305740356,4.319046974182129,6.897538661956787,9.547892570495605,12.075848579406738,8.0
21937_271,21937,271,1,49.5385856628418,57.622711181640625,65.30696868896484,73.47212982177734,81.6288833618164,91.0
21937_272,21937,272,2,51.48826599121094,60.051849365234375,68.87092590332031,77.87785339355469,86.37452697753906,101.0
21937_273,21937,273,3,55.48347854614258,64.62582397460938,73.84115600585938,83.26117706298828,92.153564453125,81.99998474121094
21937_274,21937,274,4,58.17506408691406,67.80142211914062,77.31683349609375,86.71867370605469,96.0191650390625,99.99999237060548
21937_275,21937,275,5,58.502933502197266,68.42567443847656,78.54331970214844,88.1827392578125,97.39236450195312,71.0
21937_276,21937,276,6,56.579158782958984,66.92195129394531,76.94621276855469,86.69407653808594,96.46505737304688,64.9999771118164
21941_267,21941,267,1,1.7583386898040771,3.21970534324646,4.5682268142700195,5.758745193481445,6.824469566345215,-1.1920928244535389e-07
21941_268,21941,268,2,1.242258906364441,2.752767562866211,4.223076820373535,5.500025749206543,6.564613342285156,3.0
21941_269,21941,269,3,1.2536838054656982,2.839301586151123,4.355404376983643,5.686270713806152,6.7735090255737305,4.0
21941_270,21941,270,4,1.2395821809768677,2.90883731842041,4.43876838684082,5.766005516052246,6.903587341308594,8.0
21941_271,21941,271,5,1.4081963300704956,3.0555100440979004,4.648148536682129,6.015995979309082,7.12916898727417,5.0
21941_272,21941,272,6,1.1131128072738647,2.8103199005126953,4.3774027824401855,5.72782039642334,6.890757083892822,4.0
21942_268,21942,268,1,0.0,0.7703972458839417,2.3981215953826904,4.259416580200195,6.256563663482666,4.0
21942_269,21942,269,2,0.0,0.6754217147827148,2.543109893798828,4.655636310577393,6.79887056350708,4.0
21942_270,21942,270,3,0.0,0.3859674334526062,2.3774280548095703,4.659360885620117,6.933353424072266,3.0
21942_271,21942,271,4,0.0,0.5063610076904297,2.580308437347412,4.880989074707031,7.343764305114746,4.0
21942_272,21942,272,5,0.0,0.7915992736816406,2.964395046234131,5.383377552032471,7.8207106590271,5.0
21942_273,21942,273,6,0.0,1.4044365882873535,3.6132123470306396,6.03306770324707,8.531269073486328,7.0
21983_272,21983,272,1,5.34968376159668,7.400400161743164,9.611597061157227,12.19964599609375,15.028508186340332,11.0
21983_273,21983,273,2,5.03048038482666,7.122326374053955,9.580790519714355,12.423044204711914,15.40966510772705,10.000000953674316
21983_274,21983,274,3,5.063709735870361,7.2511396408081055,9.809696197509766,12.816522598266602,16.02621841430664,4.0
21983_275,21983,275,4,5.149480819702148,7.429041385650635,10.021217346191406,13.097750663757324,16.466032028198242,16.0
21983_276,21983,276,5,4.991064071655273,7.336272239685059,10.005467414855957,13.215863227844238,16.660390853881836,7.0
21983_277,21983,277,6,4.900097370147705,7.309328079223633,10.000317573547363,13.223621368408203,16.832626342773438,5.0
22013_272,22013,272,1,8.525038719177246,11.11674976348877,13.86221981048584,16.75984764099121,19.624197006225586,16.0
22013_273,22013,273,2,8.2747163772583,10.926939010620117,13.905913352966309,16.998729705810547,19.940673828125,5.0
22013_274,22013,274,3,8.19525146484375,10.934091567993164,13.979870796203613,17.190608978271484,20.233346939086914,11.0
22013_275,22013,275,4,8.518852233886719,11.366487503051758,14.433245658874512,17.65814208984375,20.878284454345703,19.99999618530273
22013_276,22013,276,5,8.67341136932373,11.524053573608398,14.683012008666992,17.99988555908203,21.18459129333496,12.000001907348633
22013_277,22013,277,6,8.619913101196289,11.536890029907227,14.693097114562988,17.99840545654297,21.27418327331543,4.0
22017_270,22017,270,1,0.0,0.02062828838825226,1.1966465711593628,2.5959579944610596,4.142691612243652,2.0
22017_271,22017,271,2,0.0,0.1902536004781723,1.495024561882019,3.053772449493408,4.709589004516602,3.0
22017_272,22017,272,3,0.0,0.1143510639667511,1.4825440645217896,3.1245577335357666,4.884673118591309,2.0
22017_273,22017,273,4,0.0,0.0,1.1131731271743774,2.790219306945801,4.6131110191345215,4.0
22017_274,22017,274,5,0.0,0.0,1.1413848400115967,2.876932382583618,4.725765705108643,4.0
22017_275,22017,275,6,0.0,0.0,1.2576689720153809,2.9977030754089355,4.901289463043213,2.0
22018_272,22018,272,1,3.1112546920776367,5.355467796325684,7.726006984710693,10.103918075561523,12.353872299194336,14.000000953674316
22018_273,22018,273,2,2.889719247817993,5.163646697998047,7.694868087768555,10.207745552062988,12.502586364746094,15.0
22018_274,22018,274,3,2.9938626289367676,5.3294172286987305,7.8997368812561035,10.47380542755127,12.808924674987793,4.0
22018_275,22018,275,4,2.8549203872680664,5.220245361328125,7.794379234313965,10.360065460205078,12.726468086242676,10.000000953674316
22018_276,22018,276,5,2.8677256107330322,5.242711067199707,7.829737663269043,10.434366226196289,12.822916030883789,11.0
22018_277,22018,277,6,2.8126890659332275,5.19813871383667,7.764830112457275,10.352556228637695,12.768939018249512,2.0
22021_268,22021,268,1,2.0390310287475586,3.1962790489196777,4.4094462394714355,5.6739912033081055,6.909730911254883,6.000000476837158
22021_269,22021,269,2,1.7919806241989136,2.9822027683258057,4.311745643615723,5.671259880065918,6.956579208374023,3.0
22021_270,22021,270,3,1.9698941707611084,3.219338893890381,4.593632698059082,6.0069661140441895,7.32392692565918,3.0
22021_271,22021,271,4,2.0166244506835938,3.3118600845336914,4.711850643157959,6.138871192932129,7.523893356323242,7.0
22021_272,22021,272,5,2.0109925270080566,3.3177437782287598,4.749330520629883,6.221409320831299,7.603877067565918,4.0
22021_273,22021,273,6,2.2174320220947266,3.549229145050049,4.984388828277588,6.452040672302246,7.882932186126709,4.0
22033_271,22033,271,1,0.5869659781455994,0.9921641945838928,1.4717686176300049,2.0465993881225586,2.7502989768981934,6.000000476837158
22033_272,22033,272,2,0.4568818509578705,0.8741271495819092,1.4272154569625854,2.10282039642334,2.8851335048675537,5.0
22033_273,22033,273,3,0.20443446934223175,0.6360782384872437,1.2342146635055542,1.9713919162750244,2.8238840103149414,3.0
22033_274,22033,274,4,0.1481030434370041,0.6050922870635986,1.218440055847168,1.9785685539245605,2.90566086769104,2.0
22033_275,22033,275,5,0.04423719272017479,0.5086374878883362,1.14579439163208,1.9639394283294678,2.9080896377563477,3.0
22033_276,22033,276,6,0.02615111507475376,0.5120483636856079,1.1328125,1.9681041240692139,2.938385248184204,-1.1920928244535389e-07
22046_267,22046,267,1,10.351035118103027,14.280374526977539,18.188823699951172,21.88396453857422,25.393680572509766,16.0
22046_268,22046,268,2,10.039644241333008,14.127782821655273,18.384960174560547,22.40548324584961,25.9757022857666,8.0
22046_269,22046,269,3,9.869197845458984,14.18716812133789,18.6178035736084,22.75225067138672,26.423688888549805,24.999998092651367
22046_270,22046,270,4,9.474708557128906,13.917425155639648,18.401199340820312,22.547191619873047,26.38474464416504,6.000000476837158
22046_271,22046,271,5,9.048903465270996,13.554834365844727,18.15556526184082,22.412242889404297,26.231792449951172,22.0
22046_272,22046,272,6,9.167144775390625,13.811424255371094,18.39681053161621,22.633071899414062,26.538856506347656,19.99999618530273
22047_267,22047,267,1,6.2196221351623535,8.397717475891113,10.44990348815918,12.277149200439453,13.884546279907227,9.0
22047_268,22047,268,2,5.680577754974365,7.987547874450684,10.220985412597656,12.191152572631836,13.820023536682129,10.000000953674316
22047_269,22047,269,3,5.548511981964111,7.978322982788086,10.29565143585205,12.346989631652832,13.99592399597168,9.0
22047_270,22047,270,4,5.611689567565918,8.119060516357422,10.475800514221191,12.542839050292969,14.257227897644043,9.0
22047_271,22047,271,5,5.272549152374268,7.824348449707031,10.243695259094238,12.368102073669434,14.121607780456543,6.000000476837158
22047_272,22047,272,6,5.074896335601807,7.650766372680664,10.086365699768066,12.209017753601074,14.002972602844238,3.0
22049_268,22049,268,1,0.3212485611438751,1.604225754737854,3.0082921981811523,4.517475128173828,6.023385047912598,1.0
22049_269,22049,269,2,0.27784767746925354,1.5745067596435547,3.0848331451416016,4.692785263061523,6.245323657989502,3.0
22049_270,22049,270,3,0.21469837427139282,1.54506254196167,3.089617967605591,4.7489118576049805,6.349452972412109,7.0
22049_271,22049,271,4,0.26605314016342163,1.6219754219055176,3.167914867401123,4.83777379989624,6.493096351623535,2.0
22049_272,22049,272,5,0.16739888489246368,1.5268571376800537,3.097393035888672,4.800314903259277,6.459586143493652,1.0
22049_273,22049,273,6,0.11089562624692917,1.4872195720672607,3.0469014644622803,4.737262725830078,6.434969425201416,9.0
22053_267,22053,267,1,0.48441001772880554,1.8332549333572388,3.326648712158203,4.838474273681641,6.305441379547119,4.0
22053_268,22053,268,2,0.3106544315814972,1.6794393062591553,3.280395269393921,4.912230491638184,6.413424015045166,1.0
22053_269,22053,269,3,0.25722551345825195,1.6607404947280884,3.3041412830352783,4.984824180603027,6.526703834533691,5.0
22053_270,22053,270,4,0.18491259217262268,1.6403353214263916,3.2880232334136963,4.975644111633301,6.549287796020508,3.0
22053_271,22053,271,5,0.22617805004119873,1.6752243041992188,3.3529207706451416,5.073818206787109,6.635122776031494,2.0
22053_272,22053,272,6,0.22256921231746674,1.6936490535736084,3.371175765991211,5.076263427734375,6.666223526000977,2.0
22075_265,22075,265,1,6.627756118774414,9.268970489501953,11.978017807006836,14.680072784423828,17.427309036254883,14.000000953674316
22075_266,22075,266,2,5.365573883056641,8.088550567626953,11.105491638183594,14.137678146362305,17.01522445678711,22.0
22075_267,22075,267,3,5.308129787445068,8.165553092956543,11.316805839538574,14.49995231628418,17.529695510864258,9.0
22075_268,22075,268,4,5.221897602081299,8.259072303771973,11.416090965270996,14.608409881591797,17.794118881225586,4.0
22075_269,22075,269,5,5.072998046875,7.97584342956543,11.231537818908691,14.555281639099121,17.767637252807617,6.000000476837158
22075_270,22075,270,6,5.145824432373047,8.201467514038086,11.399822235107422,14.686477661132812,17.987388610839844,7.0
22083_268,22083,268,1,2.085770606994629,4.059797763824463,6.17573356628418,8.445920944213867,10.77744197845459,9.0
22083_269,22083,269,2,2.5851352214813232,4.60917854309082,6.8919525146484375,9.370613098144531,11.776802062988281,5.0
22083_270,22083,270,3,2.2755000591278076,4.359551429748535,6.741617679595947,9.26783561706543,11.780903816223145,7.0
22083_271,22083,271,4,2.813466787338257,4.963846206665039,7.347794055938721,9.900464057922363,12.498452186584473,5.0
22083_272,22083,272,5,2.496009588241577,4.6510114669799805,7.099372863769531,9.700867652893066,12.30184268951416,12.000001907348633
22083_273,22083,273,6,2.71637225151062,4.898700714111328,7.3254804611206055,9.923480033874512,12.58491325378418,3.0
22085_272,22085,272,1,6.954723358154297,10.305133819580078,13.805285453796387,17.5020751953125,21.36294174194336,18.0
22085_273,22085,273,2,7.0128493309021,10.487128257751465,14.343057632446289,18.46578598022461,22.523983001708984,14.000000953674316
22085_274,22085,274,3,6.575248718261719,10.219876289367676,14.307961463928223,18.622018814086914,22.95831298828125,12.000001907348633
22085_275,22085,275,4,6.803136348724365,10.631559371948242,14.768171310424805,19.21194839477539,23.801700592041016,15.0
22085_276,22085,276,5,6.317647933959961,10.15083122253418,14.480306625366211,19.09998321533203,23.746139526367188,5.0
22085_277,22085,277,6,6.28577995300293,10.237306594848633,14.535370826721191,19.166475296020508,23.984317779541016,2.0
22106_267,22106,267,1,7.903065204620361,9.968832015991211,12.06462287902832,14.163063049316406,16.169132232666016,18.0
22106_268,22106,268,2,7.910358905792236,10.05112075805664,12.352717399597168,14.657707214355469,16.744096755981445,15.0
22106_269,22106,269,3,7.83518648147583,10.085709571838379,12.49300479888916,14.876445770263672,17.03666877746582,12.999998092651367
22106_270,22106,270,4,7.788632392883301,10.111488342285156,12.575809478759766,14.975543975830078,17.24995231628418,12.999998092651367
22106_271,22106,271,5,7.731746196746826,10.08930778503418,12.62658405303955,15.088147163391113,17.389501571655273,8.0
22106_272,22106,272,6,7.642010688781738,10.066061019897461,12.597616195678711,15.088789939880371,17.416683197021484,10.000000953674316
22113_269,22113,269,1,0.3731975853443146,1.6793341636657715,3.0290567874908447,4.39459753036499,5.676863670349121,-1.1920928244535389e-07
22113_270,22113,270,2,0.2607373893260956,1.6007413864135742,3.0557351112365723,4.516658782958984,5.820841312408447,5.0
22113_271,22113,271,3,0.17343929409980774,1.5590472221374512,3.046694040298462,4.543169975280762,5.881336212158203,3.0
22113_272,22113,272,4,0.07691604644060135,1.500618815422058,2.9962282180786133,4.501495838165283,5.866358280181885,3.0
22113_273,22113,273,5,0.042019207030534744,1.4818120002746582,2.9999561309814453,4.524994850158691,5.891703128814697,7.0
22113_274,22113,274,6,0.0,1.450612187385559,2.9600276947021484,4.48145866394043,5.874363422393799,7.0
22122_265,22122,265,1,2.6347875595092773,3.925956964492798,5.440971851348877,7.171356678009033,9.038277626037598,9.0
22122_266,22122,266,2,2.407780647277832,3.674128532409668,5.3177490234375,7.1923112869262695,9.166068077087402,3.0
22122_267,22122,267,3,2.5533039569854736,3.8517744541168213,5.543129920959473,7.49466609954834,9.558977127075195,4.0
22122_268,22122,268,4,2.4657340049743652,3.783596992492676,5.486601829528809,7.463229656219482,9.613953590393066,3.0
22122_269,22122,269,5,2.3207948207855225,3.6523399353027344,5.398385524749756,7.415193557739258,9.588223457336426,4.0
22122_270,22122,270,6,2.383605480194092,3.738377571105957,5.457575798034668,7.493117809295654,9.721015930175781,6.000000476837158
22130_268,22130,268,1,5.3982625007629395,10.218509674072266,15.167160034179688,20.159603118896484,25.173974990844727,12.000001907348633
22130_269,22130,269,2,4.169390678405762,9.157171249389648,14.672256469726562,20.24273681640625,25.610607147216797,27.000001907348636
22130_270,22130,270,3,3.3568344116210938,8.580038070678711,14.369850158691406,20.254989624023438,25.957294464111328,15.0
22130_271,22130,271,4,2.8786566257476807,8.299419403076172,14.245955467224121,20.279401779174805,26.282743453979492,15.0
22130_272,22130,272,5,2.286032199859619,7.864103317260742,14.035213470458984,20.315561294555664,26.484525680541992,21.000001907348636
22130_273,22130,273,6,1.8364602327346802,7.583051681518555,13.782785415649414,20.150741577148438,26.5097599029541,15.0
22132_267,22132,267,1,0.6899072527885437,1.643578290939331,2.7621374130249023,4.0523176193237305,5.613786220550537,4.0
22132_268,22132,268,2,0.4302110970020294,1.400724172592163,2.7318966388702393,4.310042858123779,6.119036674499512,5.0
22132_269,22132,269,3,0.08662673830986023,1.1593364477157593,2.642010450363159,4.453078269958496,6.485650062561035,1.0
22132_270,22132,270,4,0.0,1.0272128582000732,2.62886905670166,4.520610809326172,6.832556247711182,7.0
22132_271,22132,271,5,0.0,0.8764462471008301,2.55886173248291,4.630136489868164,6.974451541900635,3.0
22132_272,22132,272,6,0.0,0.7707780003547668,2.360457420349121,4.527217864990234,6.940876007080078,2.0
22135_270,22135,270,1,70.10447692871094,80.5180435180664,88.77510070800781,97.11015319824219,107.84194946289062,97.00001525878906
22135_271,22135,271,2,65.89381408691406,78.27610778808594,89.2812728881836,100.22683715820312,113.12158203125,101.99999237060548
22135_272,22135,272,3,61.08658218383789,75.43197631835938,87.45558166503906,100.04376220703125,114.37364196777344,74.00000762939453
22135_273,22135,273,4,55.99109649658203,72.1788558959961,84.49229431152344,97.99073791503906,113.40157318115234,68.99999237060547
22135_274,22135,274,5,52.53294372558594,68.67515563964844,82.47846984863281,98.00788879394531,113.95667266845703,84.0
22135_275,22135,275,6,51.20136260986328,68.67306518554688,83.76793670654297,99.43405151367188,117.21077728271484,71.0
22160_265,22160,265,1,0.0,0.11246487498283386,1.0728918313980103,2.8045332431793213,4.911108493804932,12.000001907348633
22160_266,22160,266,2,0.0,0.0,0.3819279074668884,2.287938356399536,4.636999607086182,6.000000476837158
22160_267,22160,267,3,0.0,0.0,0.23685164749622345,2.2190065383911133,4.721668720245361,3.0
22160_268,22160,268,4,0.0,0.0,0.060635730624198914,2.04732084274292,4.719385147094727,8.0
22160_269,22160,269,5,0.0,0.0,0.12979862093925476,2.1786108016967773,4.85762357711792,12.999998092651367
22160_270,22160,270,6,0.0,0.0,0.14902442693710327,2.184748888015747,4.960217475891113,14.000000953674316
22169_268,22169,268,1,16.2482967376709,23.082298278808594,29.858095169067383,36.72966766357422,43.40419006347656,14.000000953674316
22169_269,22169,269,2,14.646781921386719,21.883634567260742,29.47572898864746,36.992286682128906,43.828487396240234,24.999998092651367
22169_270,22169,270,3,14.148478507995605,21.697526931762695,29.690324783325195,37.500770568847656,44.76702117919922,19.0
22169_271,22169,271,4,11.309207916259766,19.061574935913086,27.15143394470215,35.03303527832031,42.5042724609375,23.0
22169_272,22169,272,5,14.279621124267578,22.210952758789062,30.633007049560547,38.74864196777344,46.330326080322266,36.000003814697266
22169_273,22169,273,6,12.833074569702148,21.017742156982422,29.44423484802246,37.566566467285156,45.2017707824707,35.0
22176_272,22176,272,1,0.0,0.0,0.0,0.0,1.8061472177505493,53.999977111816406
22176_273,22176,273,2,0.0,0.0,0.0,0.0,1.7740432024002075,145.00003051757812
22176_274,22176,274,3,0.0,0.0,0.0,0.5065814256668091,3.1694376468658447,143.0
22176_275,22176,275,4,0.0,0.0,0.0,0.2426356077194214,3.61323618888855,114.99999237060548
22176_276,22176,276,5,0.0,0.0,0.0,0.8523693084716797,4.366203308105469,134.00001525878906
22176_277,22176,277,6,0.0,0.0,0.0,0.48177677392959595,4.544159889221191,45.0
22207_271,22207,271,1,6.744696140289307,9.460057258605957,12.073372840881348,14.483938217163086,16.769237518310547,23.0
22207_272,22207,272,2,6.430820941925049,9.252519607543945,12.11063289642334,14.73879623413086,17.076107025146484,12.999998092651367
22207_273,22207,273,3,6.174089431762695,9.148832321166992,12.1378173828125,14.862833023071289,17.279129028320312,9.0
22207_274,22207,274,4,6.118183135986328,9.258421897888184,12.281982421875,15.018895149230957,17.58457374572754,12.999998092651367
22207_275,22207,275,5,5.787926197052002,8.91207504272461,12.038776397705078,14.865644454956055,17.421464920043945,10.000000953674316
22207_276,22207,276,6,5.654305934906006,8.859485626220703,12.004206657409668,14.856441497802734,17.504980087280273,16.0
22211_267,22211,267,1,0.8594529628753662,1.7870477437973022,2.766425132751465,3.7463574409484863,4.716795921325684,-1.1920928244535389e-07
22211_268,22211,268,2,0.5077565908432007,1.4335616827011108,2.4773802757263184,3.541057586669922,4.53337287902832,3.0
22211_269,22211,269,3,0.3927220404148102,1.3344943523406982,2.3898093700408936,3.483888626098633,4.501894950866699,-1.1920928244535389e-07
22211_270,22211,270,4,0.27571406960487366,1.2436386346817017,2.2972848415374756,3.3780932426452637,4.435786247253418,1.0
22211_271,22211,271,5,0.25257259607315063,1.1923811435699463,2.2523586750030518,3.3605875968933105,4.408952713012695,4.0
22211_272,22211,272,6,0.35585176944732666,1.3133413791656494,2.368581771850586,3.4590001106262207,4.535292625427246,1.0
22212_270,22212,270,1,7.191133499145508,9.226816177368164,11.305601119995117,13.322662353515625,15.350444793701172,7.0
22212_271,22212,271,2,6.880826473236084,8.980388641357422,11.238396644592285,13.481399536132812,15.611205101013184,11.0
22212_272,22212,272,3,6.6705002784729,8.835739135742188,11.226012229919434,13.586109161376953,15.83270263671875,12.999998092651367
22212_273,22212,273,4,6.584092617034912,8.810577392578125,11.253671646118164,13.68358039855957,16.07349395751953,14.000000953674316
22212_274,22212,274,5,6.142134666442871,8.439827919006348,10.996973991394043,13.51889419555664,15.991466522216797,4.0
22212_275,22212,275,6,5.892910480499268,8.293304443359375,10.875648498535156,13.441705703735352,15.994473457336426,12.999998092651367
22222_266,22222,266,1,11.617927551269531,13.946359634399414,16.520328521728516,19.20126724243164,21.930875778198242,26.000001907348636
22222_267,22222,267,2,11.489428520202637,13.827163696289062,16.5899600982666,19.48068618774414,22.32332420349121,21.000001907348636
