row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
24047_276,24047,276,5,0.9600133895874023,1.9489448070526123,3.2551636695861816,4.445765972137451,5.914997577667236,6.000000476837158
24047_277,24047,277,6,1.2285714149475098,2.1985230445861816,3.468956470489502,4.657745838165283,6.1877031326293945,1.0
24055_270,24055,270,1,26.9735164642334,35.169551849365234,44.053985595703125,49.970001220703125,57.99753952026367,41.00000381469727
24055_271,24055,271,2,25.94877052307129,34.53724670410156,44.18548583984375,51.169395446777344,60.875091552734375,44.00000381469727
24055_272,24055,272,3,21.606597900390625,31.247156143188477,43.5174560546875,50.152923583984375,58.50551223754883,32.000003814697266
24055_273,24055,273,4,23.41829490661621,31.98078155517578,41.646026611328125,49.6491584777832,58.887298583984375,48.00000762939453
24055_274,24055,274,5,17.81784439086914,28.1282958984375,40.402496337890625,48.397308349609375,57.137847900390625,39.0
24055_275,24055,275,6,16.585386276245117,22.78101348876953,35.405738830566406,47.06950378417969,58.66157531738281,42.00000381469727
24058_267,24058,267,1,5.130046367645264,7.749374866485596,10.080677032470703,12.23911190032959,14.122845649719238,17.0
24058_268,24058,268,2,4.741506576538086,6.998142242431641,9.039835929870605,11.054256439208984,14.146964073181152,7.0
24058_269,24058,269,3,4.427483558654785,7.050380706787109,10.289165496826172,12.896088600158691,15.7350492477417,3.0
24058_270,24058,270,4,3.5424389839172363,5.979029655456543,8.736185073852539,11.334741592407227,14.467781066894531,14.000000953674316
24058_271,24058,271,5,4.360848426818848,7.347745895385742,10.737390518188477,13.727699279785156,16.37525749206543,6.000000476837158
24058_272,24058,272,6,3.3641109466552734,6.496165752410889,9.324424743652344,12.477255821228027,14.787845611572266,12.000001907348633
24064_267,24064,267,1,4.724573135375977,6.664618015289307,8.196950912475586,9.804340362548828,11.51757526397705,6.000000476837158
24064_268,24064,268,2,3.8939008712768555,6.405729293823242,8.303082466125488,10.297805786132812,13.256983757019043,11.0
24064_269,24064,269,3,4.127540588378906,6.375138282775879,8.998456954956055,11.37398624420166,15.117921829223633,10.000000953674316
24064_270,24064,270,4,4.335140228271484,6.392352104187012,9.3838529586792,11.649438858032227,15.096296310424805,8.0
24064_271,24064,271,5,4.172019958496094,6.060581207275391,8.244452476501465,11.658060073852539,14.436782836914062,14.000000953674316
24064_272,24064,272,6,3.3932833671569824,7.170171737670898,9.1437406539917,11.985108375549316,15.422760009765625,9.0
24069_268,24069,268,1,0.0,0.0,0.0001575946807861328,0.0005741119384765625,1.0321143865585327,-1.1920928244535389e-07
24069_269,24069,269,2,0.0,0.0,0.0002567470073699951,0.0008840039372444153,1.0569932460784912,-1.1920928244535389e-07
24069_270,24069,270,3,0.0,5.235522985458374e-05,0.00028321146965026855,0.0007871314883232117,1.022862195968628,-1.1920928244535389e-07
24069_271,24069,271,4,0.0,1.6748905181884766e-05,0.00022580474615097046,0.0007158219814300537,1.039968729019165,-1.1920928244535389e-07
24069_272,24069,272,5,0.0,3.539770841598511e-05,0.00025437772274017334,0.0006185546517372131,1.0357986688613892,-1.1920928244535389e-07
24069_273,24069,273,6,0.0,0.0,0.00020456314086914062,0.00044893473386764526,0.0012478530406951904,-1.1920928244535389e-07
24071_270,24071,270,1,0.0,0.0,0.4840230941772461,2.0063323974609375,4.244071960449219,-1.1920928244535389e-07
24071_271,24071,271,2,0.0,0.0,1.1362171173095703,3.2404985427856445,8.77598762512207,-1.1920928244535389e-07
24071_272,24071,272,3,0.0,0.0,1.2152376174926758,4.079341888427734,30.515613555908203,-1.1920928244535389e-07
24071_273,24071,273,4,0.0,0.0,1.123971939086914,3.9880800247192383,16.726970672607422,2.0
24071_274,24071,274,5,0.0,0.0,2.072254180908203,6.7041015625,27.72650146484375,14.000000953674316
24071_275,24071,275,6,0.0,0.0,1.1203832626342773,5.988491058349609,18.015836715698242,63.0
24086_267,24086,267,1,3.4297738075256348,4.840842247009277,6.649792194366455,9.071813583374023,10.636650085449219,8.0
24086_268,24086,268,2,3.2711501121520996,5.137043476104736,6.72899055480957,9.245758056640625,11.037118911743164,9.0
24086_269,24086,269,3,2.6543893814086914,4.80072546005249,6.645665645599365,9.487415313720703,11.129233360290527,4.0
24086_270,24086,270,4,2.690577507019043,4.23870849609375,6.43658447265625,9.171224594116211,10.691473960876465,6.000000476837158
24086_271,24086,271,5,2.5650510787963867,3.9677867889404297,5.823322296142578,8.351961135864258,10.286970138549805,6.000000476837158
24086_272,24086,272,6,2.6026673316955566,4.362213134765625,6.1465349197387695,8.976448059082031,11.001263618469238,2.0
24114_266,24114,266,1,0.0,0.0006134510040283203,0.00567135214805603,8.232091903686523,18.29629135131836,2.0
24114_267,24114,267,2,0.00012370944023132324,0.001008361577987671,0.00375211238861084,7.125021934509277,16.66329574584961,3.0
24114_268,24114,268,3,0.00025516748428344727,0.0010557472705841064,0.0025479793548583984,6.014350891113281,14.742890357971191,3.0
24114_269,24114,269,4,0.00026163458824157715,0.0009188950061798096,0.0025779306888580322,5.1057024002075195,11.697417259216309,6.000000476837158
24114_270,24114,270,5,0.0003463327884674072,0.0011354386806488037,0.0025998950004577637,5.214861869812012,13.397302627563477,7.0
24114_271,24114,271,6,0.0,0.0007356405258178711,0.0033101439476013184,6.732967376708984,18.03757667541504,8.0
24128_266,24128,266,1,0.05240964889526367,1.4877195358276367,3.4523119926452637,5.750237464904785,11.455060005187988,-1.1920928244535389e-07
24128_267,24128,267,2,1.406754970550537,2.585017204284668,5.117582321166992,11.55116081237793,17.106603622436523,-1.1920928244535389e-07
24128_268,24128,268,3,0.32672929763793945,2.381350040435791,5.971090316772461,10.840641021728516,18.164419174194336,-1.1920928244535389e-07
24128_269,24128,269,4,0.24853134155273438,2.591350555419922,5.457657814025879,10.962213516235352,18.921142578125,-1.1920928244535389e-07
24128_270,24128,270,5,0.4700632095336914,2.484184741973877,4.303017616271973,9.188093185424805,13.677656173706055,-1.1920928244535389e-07
24128_271,24128,271,6,0.7966399192810059,2.2188477516174316,4.919901371002197,10.50074577331543,19.311126708984375,-1.1920928244535389e-07
24134_270,24134,270,1,0.0,0.0,0.0038411617279052734,0.015930771827697754,0.03120136260986328,-1.1920928244535389e-07
24134_271,24134,271,2,0.0,0.0,0.0024799108505249023,0.012922883033752441,0.031502723693847656,-1.1920928244535389e-07
24134_272,24134,272,3,0.0,0.0,0.0010949373245239258,0.009180903434753418,0.020478367805480957,-1.1920928244535389e-07
24134_273,24134,273,4,0.0,0.0,0.001006007194519043,0.010512351989746094,0.040514469146728516,1.0
24134_274,24134,274,5,0.0,0.0,0.00327455997467041,0.012398123741149902,0.02474832534790039,2.0
24134_275,24134,275,6,0.0,0.0,0.0,0.009815216064453125,0.02564215660095215,5.0
24144_271,24144,271,1,0.0,0.0003101527690887451,0.0018481910228729248,0.004100888967514038,1.4121090173721313,-1.1920928244535389e-07
24144_272,24144,272,2,0.0,0.0006506741046905518,0.0019695162773132324,0.0057035088539123535,1.366269826889038,-1.1920928244535389e-07
24144_273,24144,273,3,0.0,0.0002689063549041748,0.0016245841979980469,0.005552858114242554,1.2373673915863037,-1.1920928244535389e-07
24144_274,24144,274,4,0.0,0.0,0.0016098320484161377,0.004983276128768921,1.2087492942810059,2.0
24144_275,24144,275,5,0.0,0.0003845691680908203,0.0018562674522399902,0.0070851147174835205,1.5122896432876587,1.0
24144_276,24144,276,6,0.0,0.00015941262245178223,0.0016289949417114258,0.017749875783920288,1.8053617477416992,3.0
24159_266,24159,266,1,5.420159816741943,7.918215751647949,9.702407836914062,11.295366287231445,13.099258422851562,10.000000953674316
24159_267,24159,267,2,5.035757064819336,6.891597747802734,9.347951889038086,11.012473106384277,13.425647735595703,9.0
24159_268,24159,268,3,4.7315850257873535,7.363094806671143,10.010160446166992,11.279369354248047,13.3973388671875,18.0
24159_269,24159,269,4,4.66873836517334,6.3806233406066895,8.866351127624512,10.874290466308594,13.43853759765625,8.0
24159_270,24159,270,5,4.45568323135376,6.457738876342773,9.266478538513184,11.483658790588379,13.769918441772461,19.0
24159_271,24159,271,6,5.039336204528809,7.107283115386963,9.362985610961914,11.60474967956543,14.590400695800781,4.0
24171_268,24171,268,1,9.84489631652832,13.431694030761719,15.587778091430664,17.506816864013672,21.947635650634766,11.0
24171_269,24171,269,2,8.641502380371094,11.830574035644531,15.037992477416992,18.15900421142578,21.568199157714844,9.0
24171_270,24171,270,3,6.532567024230957,11.985857009887695,16.150850296020508,20.154220581054688,23.733823776245117,26.000001907348636
24171_271,24171,271,4,6.541666507720947,10.873394012451172,16.4718074798584,22.55736541748047,29.05306625366211,12.000001907348633
24171_272,24171,272,5,7.860395908355713,12.578636169433594,17.39727210998535,25.715221405029297,33.0174446105957,12.000001907348633
24171_273,24171,273,6,5.665098667144775,10.558340072631836,17.506425857543945,23.704784393310547,32.274024963378906,5.0
24172_272,24172,272,1,0.09055829048156738,0.9600979089736938,1.8962604999542236,3.5594701766967773,5.761214256286621,2.0
24172_273,24172,273,2,0.32965636253356934,1.0507007837295532,1.7816028594970703,3.5331852436065674,5.653801918029785,3.0
24172_274,24172,274,3,0.23243236541748047,0.7879664897918701,1.6798338890075684,3.269003391265869,4.653033256530762,-1.1920928244535389e-07
24172_275,24172,275,4,0.13208222389221191,0.6991803646087646,1.7872288227081299,4.073759078979492,6.286402225494385,2.0
24172_276,24172,276,5,0.0,0.6885397434234619,1.6694238185882568,3.3506791591644287,4.940810203552246,5.0
24172_277,24172,277,6,0.22577500343322754,0.8289474248886108,1.6196887493133545,3.599411964416504,5.301300048828125,-1.1920928244535389e-07
24190_267,24190,267,1,1.0051225423812866,1.373335361480713,2.0512781143188477,2.8952248096466064,3.6431939601898193,1.0
24190_268,24190,268,2,0.8004785776138306,1.3422138690948486,2.194275140762329,2.990860939025879,4.137916564941406,5.0
24190_269,24190,269,3,0.7848773002624512,1.4265490770339966,2.126840114593506,2.9960885047912598,4.18662166595459,1.0
24190_270,24190,270,4,0.8140149116516113,1.439363718032837,2.3925681114196777,3.2971723079681396,4.427806854248047,1.0
24190_271,24190,271,5,0.7003546953201294,1.2438523769378662,2.014948844909668,2.929370880126953,4.686817169189453,2.0
24190_272,24190,272,6,0.5679730176925659,1.145736813545227,2.1029813289642334,3.061497211456299,4.330779075622559,3.0
24193_271,24193,271,1,0.0,0.34175336360931396,0.7296754717826843,1.3343456983566284,2.4485387802124023,-1.1920928244535389e-07
24193_272,24193,272,2,0.0,0.34656476974487305,0.6635139584541321,1.1210696697235107,1.9568872451782227,1.0
24193_273,24193,273,3,0.08820724487304688,0.4010213613510132,0.7765046954154968,1.5598565340042114,2.640336036682129,4.0
24193_274,24193,274,4,0.0688929557800293,0.5819064378738403,1.0220348834991455,2.043382406234741,3.438016414642334,3.0
24193_275,24193,275,5,0.1596543788909912,0.5754216909408569,0.9163970947265625,1.8291661739349365,3.432626247406006,4.0
24193_276,24193,276,6,0.05240499973297119,0.3567012548446655,0.8134398460388184,1.6185697317123413,2.536109209060669,2.0
24198_269,24198,269,1,3.5768356323242188,5.187060832977295,7.654374122619629,10.785557746887207,13.163692474365234,6.000000476837158
24198_270,24198,270,2,2.5466623306274414,5.335977554321289,7.702527046203613,10.527717590332031,14.322168350219727,12.999998092651367
24198_271,24198,271,3,2.3975844383239746,4.757750034332275,6.995379447937012,11.265726089477539,13.680436134338379,19.0
24198_272,24198,272,4,2.7773590087890625,5.0565619468688965,7.777853965759277,11.164067268371582,14.013307571411133,10.000000953674316
24198_273,24198,273,5,2.5009965896606445,4.934872150421143,7.37778377532959,10.654240608215332,13.004532814025879,10.000000953674316
24198_274,24198,274,6,3.339691638946533,5.13019323348999,7.5132927894592285,11.044593811035156,14.35804271697998,16.0
24199_269,24199,269,1,3.730348587036133,4.776803016662598,6.665557861328125,8.63343334197998,10.623327255249023,4.0
24199_270,24199,270,2,3.1291470527648926,4.083573341369629,5.676708221435547,7.942020416259766,9.865625381469727,7.0
24199_271,24199,271,3,2.588083267211914,4.023699760437012,5.948086738586426,7.61189079284668,9.68380355834961,4.0
24199_272,24199,272,4,2.5746302604675293,4.229640007019043,5.708553314208984,8.221480369567871,10.382372856140137,2.0
24199_273,24199,273,5,2.895637273788452,4.580801963806152,6.310020923614502,8.809761047363281,10.58671760559082,2.0
24199_274,24199,274,6,3.36316180229187,4.746862888336182,6.187016487121582,8.616713523864746,10.168768882751465,5.0
24212_268,24212,268,1,7.78515100479126,9.962541580200195,13.828865051269531,18.86735725402832,22.588077545166016,16.0
24212_269,24212,269,2,6.96885871887207,10.039941787719727,13.926655769348145,19.102283477783203,22.910919189453125,10.000000953674316
24212_270,24212,270,3,6.907073497772217,10.59428882598877,14.620247840881348,21.206626892089844,27.655136108398438,19.0
24212_271,24212,271,4,6.422072410583496,10.26552677154541,14.411516189575195,19.355945587158203,26.953983306884766,14.000000953674316
24212_272,24212,272,5,5.801539897918701,9.574156761169434,13.140920639038086,20.17873191833496,26.958168029785156,21.000001907348636
24212_273,24212,273,6,7.539804935455322,9.553133964538574,14.04952335357666,19.59440040588379,24.825349807739258,7.0
24214_270,24214,270,1,0.0,0.0,0.4896726608276367,2.494187355041504,4.673419952392578,-1.1920928244535389e-07
24214_271,24214,271,2,0.0,0.0,0.0,2.421854019165039,6.720815181732178,-1.1920928244535389e-07
24214_272,24214,272,3,0.0,0.0,1.118703842163086,4.853497505187988,10.8623046875,-1.1920928244535389e-07
24214_273,24214,273,4,0.0,0.0,1.3458318710327148,7.4769487380981445,14.58644962310791,17.0
24214_274,24214,274,5,0.0,0.0,1.747518539428711,6.914026260375977,11.586616516113281,101.99999237060548
24214_275,24214,275,6,0.0,0.0,2.3621320724487305,9.979973793029785,20.925247192382812,60.999996185302734
24216_271,24216,271,1,0.006525516510009766,0.0144997239112854,1.590937852859497,2.8568596839904785,4.206996917724609,1.0
24216_272,24216,272,2,0.009421348571777344,0.015443503856658936,1.6287789344787598,2.960206985473633,4.403919219970703,3.0
24216_273,24216,273,3,0.008813977241516113,0.013165473937988281,1.0,2.507068157196045,4.116976261138916,-1.1920928244535389e-07
24216_274,24216,274,4,0.011163592338562012,0.018565714359283447,1.884657382965088,3.3494818210601807,5.027315139770508,1.0
24216_275,24216,275,5,0.010227799415588379,0.01672196388244629,1.3503881692886353,2.7611887454986572,4.410183906555176,1.0
24216_276,24216,276,6,0.009885966777801514,0.01581352949142456,1.102114200592041,3.3334226608276367,6.2285261154174805,2.0
24221_272,24221,272,1,8.244047164916992,10.773747444152832,13.802026748657227,18.35396385192871,25.195716857910156,14.000000953674316
24221_273,24221,273,2,7.900006294250488,10.517494201660156,14.114767074584961,18.843358993530273,27.26140022277832,14.000000953674316
24221_274,24221,274,3,6.7477874755859375,10.411826133728027,13.842244148254395,18.41162109375,25.449068069458008,16.0
24221_275,24221,275,4,7.544659614562988,10.28453254699707,14.306132316589355,18.94721221923828,25.306062698364258,18.0
24221_276,24221,276,5,6.137826919555664,9.016702651977539,13.577009201049805,19.466079711914062,25.358530044555664,15.0
24221_277,24221,277,6,6.894311904907227,9.584409713745117,13.400026321411133,19.346525192260742,26.94873046875,3.0
24234_268,24234,268,1,5.647824764251709,8.687543869018555,10.76566219329834,13.052555084228516,15.375289916992188,8.0
24234_269,24234,269,2,6.031007289886475,8.89087200164795,11.154067993164062,13.782657623291016,16.327566146850586,6.000000476837158
24234_270,24234,270,3,4.40799617767334,8.779875755310059,11.14307975769043,14.276178359985352,16.796310424804688,6.000000476837158
24234_271,24234,271,4,3.8769984245300293,7.46411657333374,10.79415512084961,14.067012786865234,17.293106079101562,12.000001907348633
24234_272,24234,272,5,2.945462226867676,5.7738447189331055,9.421097755432129,12.911826133728027,16.937788009643555,7.0
24234_273,24234,273,6,3.099240303039551,5.706772327423096,9.984528541564941,14.223051071166992,19.65013885498047,5.0
24235_272,24235,272,1,0.0,0.3684079647064209,0.8499602675437927,1.6725027561187744,3.5790581703186035,2.0
24235_273,24235,273,2,0.0,0.3299475908279419,0.7665854096412659,1.984799861907959,3.0729212760925293,3.0
24235_274,24235,274,3,0.0,0.30045878887176514,0.8188875913619995,2.1916661262512207,4.687509059906006,2.0
24235_275,24235,275,4,0.0,0.226759672164917,0.7046124935150146,1.891300916671753,3.2797560691833496,3.0
24235_276,24235,276,5,0.057419657707214355,0.4101217985153198,0.8540086150169373,2.052244186401367,3.8378076553344727,-1.1920928244535389e-07
24235_277,24235,277,6,0.0,0.358400821685791,0.7603585124015808,1.827937126159668,3.2155184745788574,-1.1920928244535389e-07
24268_269,24268,269,1,4.071353435516357,6.270753860473633,8.736406326293945,11.121936798095703,13.29592514038086,3.0
24268_270,24268,270,2,5.082887649536133,7.585604667663574,10.5465726852417,13.989667892456055,19.007627487182617,11.0
24268_271,24268,271,3,2.952988624572754,6.309504985809326,11.309883117675781,14.754392623901367,18.170907974243164,9.0
24268_272,24268,272,4,1.0727348327636719,4.783019542694092,8.481806755065918,11.96638298034668,15.82949447631836,3.0
24268_273,24268,273,5,0.7020754814147949,4.87123441696167,8.559525489807129,12.948151588439941,18.76134490966797,3.0
24268_274,24268,274,6,2.7082083225250244,6.355188846588135,10.677275657653809,14.798601150512695,19.610849380493164,9.0
24271_268,24271,268,1,0.0,0.19704246520996094,1.969264030456543,3.581602096557617,11.149551391601562,8.0
24271_269,24271,269,2,0.0,0.0,1.6631364822387695,3.7098984718322754,12.752612113952637,6.000000476837158
24271_270,24271,270,3,0.0,0.22339916229248047,1.859114646911621,4.003321647644043,11.400604248046875,14.000000953674316
24271_271,24271,271,4,0.0,0.0,2.315499782562256,4.263290882110596,10.608688354492188,21.000001907348636
24271_272,24271,272,5,0.0,0.40883541107177734,2.4236745834350586,4.77987003326416,11.792102813720703,5.0
24271_273,24271,273,6,0.0,0.16426849365234375,2.099233627319336,5.334225177764893,12.587193489074707,8.0
24291_271,24291,271,1,0.7825562953948975,1.6728073358535767,2.4595143795013428,2.970712423324585,3.7590553760528564,3.0
24291_272,24291,272,2,0.6524296998977661,1.5252546072006226,2.3297250270843506,2.978078842163086,3.6274309158325195,2.0
24291_273,24291,273,3,0.8332662582397461,1.3580766916275024,2.1069395542144775,2.882798671722412,3.1504862308502197,3.0
24291_274,24291,274,4,0.6788351535797119,1.4851394891738892,2.345505714416504,2.9659371376037598,3.5460362434387207,1.0
24291_275,24291,275,5,0.7832280397415161,1.5210251808166504,2.386005401611328,3.2376906871795654,4.218242645263672,6.000000476837158
24291_276,24291,276,6,0.9023134708404541,1.8095916509628296,2.8624014854431152,3.4861338138580322,4.1128010749816895,2.0
24306_270,24306,270,1,3.2034616470336914,4.487174034118652,6.21713399887085,9.194408416748047,11.44717788696289,12.999998092651367
24306_271,24306,271,2,2.7047743797302246,4.099542140960693,6.553162097930908,9.688024520874023,11.773735046386719,6.000000476837158
24306_272,24306,272,3,3.134294033050537,4.234988212585449,6.212821006774902,9.436040878295898,12.773877143859863,10.000000953674316
24306_273,24306,273,4,3.155223846435547,4.457842826843262,5.851571559906006,8.833892822265625,11.776744842529297,10.000000953674316
24306_274,24306,274,5,3.0919642448425293,4.021340370178223,6.035538196563721,8.25643539428711,11.458000183105469,8.0
24306_275,24306,275,6,2.615481376647949,4.359179496765137,5.9853668212890625,8.181477546691895,11.419272422790527,12.000001907348633
24320_269,24320,269,1,9.118282318115234,12.799188613891602,17.93431282043457,26.217071533203125,35.689170837402344,17.0
24320_270,24320,270,2,7.010560989379883,10.644739151000977,18.365997314453125,27.32312774658203,37.52474594116211,19.99999618530273
24320_271,24320,271,3,8.812848091125488,13.265643119812012,19.60999870300293,28.31056022644043,35.689170837402344,27.999998092651367
24320_272,24320,272,4,7.420319557189941,10.684273719787598,16.44103240966797,21.860963821411133,34.04741668701172,17.0
24320_273,24320,273,5,6.505558013916016,11.100375175476074,17.909814834594727,25.179088592529297,33.20415115356445,15.0
24320_274,24320,274,6,6.791286468505859,12.985261917114258,18.376371383666992,27.466318130493164,36.25819396972656,29.000001907348636
24322_268,24322,268,1,1.3237202167510986,2.196192741394043,3.2041878700256348,4.066833019256592,6.222833156585693,-1.1920928244535389e-07
24322_269,24322,269,2,3.230417013168335,4.189377307891846,5.414564609527588,6.616646766662598,8.04202651977539,-1.1920928244535389e-07
24322_270,24322,270,3,2.4538040161132812,3.4154186248779297,4.433137893676758,6.0445733070373535,8.241189956665039,2.0
24322_271,24322,271,4,0.5327286720275879,1.47190523147583,2.445246696472168,3.568666934967041,4.951588153839111,14.000000953674316
24322_272,24322,272,5,1.1854538917541504,2.0004115104675293,2.9171524047851562,4.656678199768066,8.401880264282227,2.0
24322_273,24322,273,6,2.704699993133545,4.048377990722656,5.6197943687438965,7.037051200866699,9.451103210449219,5.0
24331_267,24331,267,1,2.2160260677337646,4.515923023223877,6.83675479888916,10.990203857421875,16.21351432800293,-1.1920928244535389e-07
24331_268,24331,268,2,1.986326813697815,4.096929550170898,6.566852569580078,10.624632835388184,19.109468460083008,2.0
24331_269,24331,269,3,0.0,3.13346791267395,6.333776473999023,10.00439167022705,15.031964302062988,4.0
24331_270,24331,270,4,0.0,3.250002384185791,6.362918853759766,10.998076438903809,23.216106414794922,5.0
24331_271,24331,271,5,0.0,2.039984703063965,5.739249229431152,11.834153175354004,19.7198543548584,7.0
24331_272,24331,272,6,0.0,2.3081862926483154,5.545319557189941,11.327826499938965,23.216106414794922,2.0
24332_271,24332,271,1,0.002870798110961914,0.04522562026977539,5.620939254760742,12.617720603942871,20.25170135498047,19.0
24332_272,24332,272,2,0.0,0.028187274932861328,0.11489415168762207,7.614725112915039,15.985533714294434,12.999998092651367
24332_273,24332,273,3,0.0015273094177246094,0.028362512588500977,3.4166667461395264,11.732118606567383,22.69236946105957,5.0
24332_274,24332,274,4,0.003590822219848633,0.022545337677001953,0.16926908493041992,8.306023597717285,19.85661506652832,9.0
24332_275,24332,275,5,0.007536649703979492,0.02607131004333496,0.05171060562133789,8.54427719116211,18.084735870361328,12.000001907348633
24332_276,24332,276,6,0.0,0.02017498016357422,0.044838905334472656,6.824690341949463,14.485025405883789,16.0
24339_265,24339,265,1,5.453322887420654,8.924667358398438,13.41514778137207,16.3065185546875,19.112943649291992,16.0
24339_266,24339,266,2,4.214457035064697,8.931057929992676,12.4054536819458,15.732269287109375,19.505287170410156,12.999998092651367
24339_267,24339,267,3,2.50015926361084,5.789332866668701,9.597861289978027,13.895938873291016,18.034046173095703,15.0
24339_268,24339,268,4,2.678194046020508,7.399387836456299,11.322216987609863,14.814251899719238,18.75493812561035,9.0
24339_269,24339,269,5,6.340879440307617,9.640800476074219,13.326140403747559,17.068737030029297,22.145671844482422,10.000000953674316
24339_270,24339,270,6,5.83549165725708,9.983283996582031,13.550487518310547,17.226978302001953,22.242862701416016,15.0
24358_267,24358,267,1,0.8540024757385254,1.898833155632019,2.8557422161102295,3.8138439655303955,4.413179874420166,5.0
24358_268,24358,268,2,0.30258798599243164,1.6235220432281494,2.8398118019104004,3.9864368438720703,4.667567253112793,3.0
24358_269,24358,269,3,0.8783586025238037,1.860419750213623,2.824385404586792,3.9978256225585938,4.706481456756592,5.0
24358_270,24358,270,4,0.994864821434021,2.0050277709960938,3.063594341278076,3.9887163639068604,4.5511040687561035,7.0
24358_271,24358,271,5,0.7281923294067383,1.6623152494430542,2.613538980484009,3.446229934692383,4.273346900939941,8.0
24358_272,24358,272,6,0.6880741119384766,1.7498719692230225,2.6436283588409424,3.5601682662963867,4.096669673919678,3.0
24370_265,24370,265,1,25.214595794677734,32.25166320800781,42.52645492553711,52.491233825683594,64.73246765136719,41.00000381469727
24370_266,24370,266,2,21.27225112915039,28.027240753173828,37.47902297973633,47.45022201538086,54.733646392822266,35.0
24370_267,24370,267,3,20.493501663208008,29.66069793701172,38.607513427734375,48.048065185546875,58.0477294921875,50.999996185302734
24370_268,24370,268,4,23.98721694946289,30.954910278320312,43.12240982055664,54.761741638183594,70.6480712890625,44.00000381469727
24370_269,24370,269,5,22.822111129760742,32.54400634765625,41.80934524536133,52.491233825683594,65.21146392822266,37.999996185302734
24370_270,24370,270,6,25.50248146057129,35.10759353637695,43.52766799926758,55.27241134643555,73.96302795410156,54.99999237060547
24374_270,24374,270,1,0.0,0.0,0.2630910873413086,0.7134265899658203,4.6049699783325195,-1.1920928244535389e-07
24374_271,24374,271,2,0.0,0.0,0.3128652572631836,0.969306230545044,4.994659423828125,-1.1920928244535389e-07
24374_272,24374,272,3,0.0,0.0,0.31002283096313477,1.2984840869903564,5.842713356018066,-1.1920928244535389e-07
24374_273,24374,273,4,0.0,0.0,0.3228278160095215,2.1299757957458496,5.806441783905029,2.0
24374_274,24374,274,5,0.0,0.025768756866455078,0.5799281597137451,3.6444430351257324,7.009424686431885,2.0
24374_275,24374,275,6,0.0,0.0,0.635777473449707,3.6265993118286133,8.14358901977539,8.0
24398_267,24398,267,1,2.721369981765747,4.390378952026367,6.468074798583984,8.658490180969238,12.0123291015625,8.0
24398_268,24398,268,2,2.484027147293091,4.084195137023926,6.303752422332764,9.244823455810547,11.952442169189453,6.000000476837158
24398_269,24398,269,3,2.2459070682525635,3.671027898788452,6.207798004150391,9.271553039550781,12.628716468811035,3.0
24398_270,24398,270,4,2.056908130645752,3.5680696964263916,5.835928440093994,8.553268432617188,12.276244163513184,9.0
24398_271,24398,271,5,2.1145191192626953,3.462623119354248,5.377628326416016,8.423852920532227,11.690860748291016,10.000000953674316
24398_272,24398,272,6,1.3041081428527832,3.5444014072418213,5.229738235473633,9.303689956665039,12.675102233886719,4.0
24400_267,24400,267,1,128.679931640625,177.1750030517578,205.85684204101562,247.72161865234375,294.7244567871094,380.9998779296875
24400_268,24400,268,2,128.0473175048828,169.47055053710938,203.74313354492188,239.1592559814453,279.00933837890625,230.9999847412109
24400_269,24400,269,3,116.0180435180664,158.17782592773438,195.56942749023438,236.96163940429688,282.780517578125,184.9999847412109
24400_270,24400,270,4,109.74267578125,156.87225341796875,205.49000549316406,256.2773742675781,330.1373291015625,359.0002136230469
24400_271,24400,271,5,90.62442016601562,141.1619110107422,189.08843994140625,237.7003173828125,293.8135986328125,348.0000305175781
24400_272,24400,272,6,73.82584381103516,128.69036865234375,178.46279907226562,228.9678955078125,296.5345153808594,114.00000762939452
24401_268,24401,268,1,6.576900005340576,9.491853713989258,13.743781089782715,17.654842376708984,21.332416534423828,10.000000953674316
24401_269,24401,269,2,5.419577598571777,8.678162574768066,11.603238105773926,17.093189239501953,19.594999313354492,10.000000953674316
24401_270,24401,270,3,5.182822227478027,9.433639526367188,13.531513214111328,17.528902053833008,20.37288475036621,10.000000953674316
24401_271,24401,271,4,6.031670093536377,7.756958961486816,12.153430938720703,16.196956634521484,19.207630157470703,7.0
24401_272,24401,272,5,5.508998394012451,8.600362777709961,12.663086891174316,16.91877555847168,20.208480834960938,9.0
24401_273,24401,273,6,5.426089286804199,8.244585037231445,10.968777656555176,16.135007858276367,20.582223892211914,17.0
24403_271,24403,271,1,10.291996002197266,13.859176635742188,18.006473541259766,23.381393432617188,28.32685089111328,30.0000057220459
24403_272,24403,272,2,9.665655136108398,13.352210998535156,17.343875885009766,23.93634796142578,32.433807373046875,12.000001907348633
24403_273,24403,273,3,8.972460746765137,12.435333251953125,17.840534210205078,25.741336822509766,31.61440086364746,12.000001907348633
24403_274,24403,274,4,9.511297225952148,12.61583137512207,17.993967056274414,24.634883880615234,31.49494743347168,19.0
24403_275,24403,275,5,8.65160083770752,12.91604232788086,17.672739028930664,24.468643188476562,34.012451171875,19.99999618530273
24403_276,24403,276,6,8.888704299926758,13.059372901916504,18.408546447753906,25.820749282836914,32.923553466796875,18.0
24410_272,24410,272,1,11.068973541259766,15.02560043334961,19.8662052154541,26.214702606201172,34.65168762207031,3.0
24410_273,24410,273,2,10.476670265197754,14.50208854675293,19.08515167236328,27.339876174926758,35.46950149536133,5.0
