row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
25033_268,25033,268,3,6.843624114990234,10.181756019592283,13.881123542785645,17.69854736328125,22.160913467407227,10.000000953674316
25033_269,25033,269,4,6.373210906982422,9.783549308776855,13.298025131225586,16.855785369873047,21.40841484069824,4.0
25033_270,25033,270,5,5.678678035736084,9.292852401733398,13.19304656982422,17.145048141479492,21.60933494567871,-1.1920928244535389e-07
25033_271,25033,271,6,5.287087917327881,9.120912551879885,13.261786460876465,17.47942543029785,22.155010223388672,6.000000476837158
25042_265,25042,265,1,3.9824531078338623,6.077628135681152,8.752584457397461,12.156506538391112,15.45484733581543,12.000001907348633
25042_266,25042,266,2,3.6019821166992188,5.724665641784668,8.428295135498047,11.723762512207031,15.3384370803833,-1.1920928244535389e-07
25042_267,25042,267,3,2.8689913749694824,5.187755107879639,7.837164402008057,10.983112335205078,14.7359037399292,5.0
25042_268,25042,268,4,2.9546091556549072,5.562436580657959,8.401854515075684,11.741503715515137,15.411341667175291,7.0
25042_269,25042,269,5,2.281465530395508,4.893500328063965,7.620617389678955,10.803290367126465,14.518854141235352,2.0
25042_270,25042,270,6,2.318906307220459,4.921604156494141,7.756382465362549,11.05979824066162,14.345650672912598,10.000000953674316
25055_272,25055,272,1,1.8741261959075928,3.2595465183258057,5.018695831298828,7.015636444091797,9.270574569702148,1.0
25055_273,25055,273,2,1.6031397581100464,3.0435690879821777,4.811923027038574,6.881975173950195,9.00184154510498,3.0
25055_274,25055,274,3,1.5439666509628296,3.078070878982544,4.936705112457275,7.047866344451904,9.063525199890137,1.0
25055_275,25055,275,4,1.6421576738357544,3.2453601360321045,5.178555488586426,7.372807502746582,9.59770679473877,1.0
25055_276,25055,276,5,1.373505473136902,2.896751642227173,4.731194496154785,6.804923534393311,8.802655220031738,4.0
25055_277,25055,277,6,1.3120752573013306,2.8584797382354736,4.708930969238281,6.758590698242188,8.733789443969727,1.0
25058_269,25058,269,1,3.6311240196228023,6.877297401428223,10.136369705200195,13.891678810119627,18.90174674987793,7.0
25058_270,25058,270,2,3.31933069229126,6.919039249420166,10.461085319519045,14.409830093383787,19.017650604248047,12.000001907348633
25058_271,25058,271,3,2.8213133811950684,6.756927967071533,10.522120475769045,14.709540367126465,19.38768768310547,12.999998092651367
25058_272,25058,272,4,2.07460618019104,6.33961296081543,10.333891868591309,14.718568801879885,19.48670959472656,4.0
25058_273,25058,273,5,1.4205604791641235,5.895477294921875,10.175836563110352,14.763837814331056,19.627220153808597,10.000000953674316
25058_274,25058,274,6,0.736686110496521,5.380995273590088,10.245774269104004,15.170827865600586,20.15219116210937,26.000001907348636
25065_270,25065,270,1,77.0556411743164,106.17022705078124,136.22674560546875,166.60031127929688,203.4575042724609,221.00003051757807
25065_271,25065,271,2,76.0379638671875,106.4847640991211,135.73504638671875,168.67274475097656,204.96128845214844,251.99989318847656
25065_272,25065,272,3,71.40943908691406,103.89459991455078,133.30355834960938,167.90048217773438,205.64419555664065,117.9999771118164
25065_273,25065,273,4,66.53703308105469,100.8433609008789,130.55368041992188,166.5522003173828,205.6916961669922,233.9999237060547
25065_274,25065,274,5,62.93792724609375,98.8182144165039,128.97274780273438,166.55508422851562,205.19338989257807,192.99996948242188
25065_275,25065,275,6,64.15538787841797,99.08258056640624,127.37316131591795,163.11961364746094,201.2756500244141,211.0000457763672
25074_269,25074,269,1,7.97001838684082,10.717226028442385,13.769137382507324,16.93722152709961,20.96022605895996,12.999998092651367
25074_270,25074,270,2,7.51554536819458,10.611567497253418,13.873007774353027,17.269384384155273,20.921483993530277,19.0
25074_271,25074,271,3,7.178999900817871,10.549100875854492,13.92169189453125,17.470720291137695,21.23293876647949,16.0
25074_272,25074,272,4,6.513439655303955,10.286847114562988,13.807286262512209,17.528465270996094,21.45675277709961,10.000000953674316
25074_273,25074,273,5,5.834677219390869,10.013242721557615,13.707514762878418,17.608776092529297,21.69420051574707,16.0
25074_274,25074,274,6,5.209588527679443,10.003450393676758,14.053410530090332,18.329086303710938,22.5485954284668,26.000001907348636
25088_267,25088,267,1,9.930739402770996,15.814414978027344,21.68197059631348,27.68191337585449,36.18281173706055,40.0
25088_268,25088,268,2,8.292911529541016,15.607137680053713,22.19698905944824,29.19530487060547,38.22820281982422,27.000001907348636
25088_269,25088,269,3,6.016222953796387,14.112606048583984,21.03476333618164,28.426105499267575,38.35430145263672,24.000001907348636
25088_270,25088,270,4,5.229192733764648,13.657515525817873,20.96163558959961,28.53264808654785,37.741676330566406,30.0000057220459
25088_271,25088,271,5,3.768915891647339,12.7052640914917,20.963661193847656,29.38102912902832,39.080169677734375,27.999998092651367
25088_272,25088,272,6,2.3587846755981445,11.370416641235352,20.642616271972656,29.736072540283203,39.55782699584961,22.0
25097_266,25097,266,1,10.617136001586914,14.247961044311523,18.288938522338867,22.369707107543945,27.407968521118164,23.0
25097_267,25097,267,2,9.25446319580078,13.573078155517578,17.652462005615234,21.72193145751953,27.220382690429688,15.0
25097_268,25097,268,3,9.179408073425291,13.875659942626951,18.13701438903809,22.49754905700684,27.89972877502441,12.000001907348633
25097_269,25097,269,4,7.813085079193115,12.939911842346191,17.193017959594727,21.47486686706543,27.281103134155277,9.0
25097_270,25097,270,5,7.1531853675842285,12.356219291687012,16.73139190673828,21.182966232299805,26.403764724731445,3.0
25097_271,25097,271,6,6.580930709838867,12.081055641174316,16.663494110107422,21.35256767272949,26.70586395263672,-1.1920928244535389e-07
25098_271,25098,271,1,6.221172332763672,8.559782981872559,11.609277725219728,15.02680206298828,18.35602378845215,19.99999618530273
25098_272,25098,272,2,5.512861728668213,8.12136459350586,11.232213020324709,14.748533248901367,18.154277801513672,4.0
25098_273,25098,273,3,4.856629848480225,7.7011027336120605,10.872723579406738,14.46864891052246,17.933244705200195,4.0
25098_274,25098,274,4,4.23566484451294,7.438188552856445,10.82119846343994,14.603476524353027,18.102388381958008,12.000001907348633
25098_275,25098,275,5,4.475743770599365,7.67144250869751,10.990676879882812,14.67196559906006,18.32792091369629,14.000000953674316
25098_276,25098,276,6,3.8004908561706543,7.06973934173584,10.354899406433104,13.925068855285645,17.456335067749023,18.0
25115_270,25115,270,1,2.269791841506958,4.2364702224731445,6.456107139587402,9.021780014038086,11.673287391662598,4.0
25115_271,25115,271,2,1.7571533918380735,3.976912021636963,6.344529151916504,9.082897186279297,11.810263633728027,6.000000476837158
25115_272,25115,272,3,1.4294425249099731,3.798576593399048,6.250761032104492,9.04214096069336,11.792540550231934,6.000000476837158
25115_273,25115,273,4,1.185385823249817,3.661718845367432,6.192089080810547,9.00936508178711,11.7706880569458,15.0
25115_274,25115,274,5,1.0499314069747925,3.741887807846069,6.48531436920166,9.385708808898926,12.106449127197266,24.000001907348636
25115_275,25115,275,6,1.666128158569336,4.224514007568359,7.021666526794434,10.115904808044434,13.167876243591309,16.0
25122_268,25122,268,1,-0.0115490211173892,-0.0095661524683237,-0.011040560901165,-0.0045636151917278,0.1710995882749557,-1.1920928244535389e-07
25122_269,25122,269,2,-0.0104642491787672,-0.0083953980356454,-0.0124421417713165,-0.0068512219004333,0.6606395840644836,-1.1920928244535389e-07
25122_270,25122,270,3,-0.0005771639407612,0.0050272527150809,0.0068388320505619,0.0838116705417633,3.035071611404419,8.0
25122_271,25122,271,4,-0.0079327402636408,-0.0026362892240285,-0.0042851874604821,1.3776854276657104,4.73482084274292,2.0
25122_272,25122,272,5,-0.0040998817421495,0.0031365368049591,-0.0015767290024086,2.42661452293396,5.806156635284424,7.0
25122_273,25122,273,6,-0.0017395368777215,0.0058763353154063,0.0161895286291837,2.9520716667175293,6.3764753341674805,-1.1920928244535389e-07
25139_271,25139,271,1,-0.0046139280311763,0.9770353436470032,1.9307301044464111,3.0559797286987305,4.405303955078125,4.0
25139_272,25139,272,2,-0.0058928458020091,0.9698229432106018,1.9311965703964236,3.090991497039795,4.460117340087891,1.0
25139_273,25139,273,3,-0.0078834230080246,0.9704975485801696,1.9443244934082031,3.1347246170043945,4.52034330368042,-1.1920928244535389e-07
25139_274,25139,274,4,-0.0070206271484494,0.9877527952194214,1.991174340248108,3.205150365829468,4.577852725982666,4.0
25139_275,25139,275,5,-0.0169340930879116,0.9681758880615234,2.040699243545532,3.369105339050293,4.868906497955322,2.0
25139_276,25139,276,6,-0.0145197017118334,0.9794747233390808,1.9859451055526731,3.226001024246216,4.627971172332764,1.0
25141_272,25141,272,1,-0.0184993334114551,-0.0125846974551677,0.0024851395282894,0.7274603247642517,10.778302192687988,-1.1920928244535389e-07
25141_273,25141,273,2,-0.0279849302023649,-0.0229149293154478,0.0033536038827151,1.976837992668152,16.22369956970215,-1.1920928244535389e-07
25141_274,25141,274,3,-0.0279563087970018,-0.0235072709619998,0.0252019204199314,5.592479705810547,25.247255325317383,-1.1920928244535389e-07
25141_275,25141,275,4,-0.0263928044587373,-0.0122174946591258,0.0468205586075782,6.670400142669678,27.89472007751465,-1.1920928244535389e-07
25141_276,25141,276,5,-0.0285276435315608,-0.0033994219265878,0.0895658433437347,9.165724754333496,28.797761917114254,-1.1920928244535389e-07
25141_277,25141,277,6,-0.0469648092985153,-0.0085498839616775,0.3149961829185486,13.202486991882324,33.848358154296875,-1.1920928244535389e-07
25142_271,25142,271,1,4.719770431518555,7.20188045501709,10.080606460571287,13.416038513183594,16.746017456054688,12.999998092651367
25142_272,25142,272,2,4.268893718719482,6.941084384918213,9.876062393188477,13.280875205993652,16.67936897277832,5.0
25142_273,25142,273,3,3.928973197937012,6.781615734100342,9.78664779663086,13.251562118530272,16.699642181396484,4.0
25142_274,25142,274,4,3.710407495498657,6.941357135772705,10.155210494995115,13.78787899017334,17.301637649536133,-1.1920928244535389e-07
25142_275,25142,275,5,3.69923734664917,7.007869720458984,10.210956573486328,13.817139625549316,17.491086959838867,7.0
25142_276,25142,276,6,3.0487329959869385,6.293913841247559,9.438390731811523,12.88418197631836,16.36294174194336,3.0
25143_270,25143,270,1,2.5935161113739014,4.138741493225098,6.161092281341553,8.509557723999023,10.794072151184082,5.0
25143_271,25143,271,2,2.2443888187408447,3.929298639297485,6.00804615020752,8.432846069335938,10.729351043701172,6.000000476837158
25143_272,25143,272,3,1.877753496170044,3.706373453140259,5.81520938873291,8.269227981567383,10.571869850158691,6.000000476837158
25143_273,25143,273,4,1.5503519773483276,3.504122495651245,5.644842624664307,8.121710777282715,10.437907218933104,2.0
25143_274,25143,274,5,1.0490241050720217,3.272712230682373,5.538878440856934,8.08837604522705,10.43346881866455,3.0
25143_275,25143,275,6,1.1127543449401855,3.402067184448242,5.7029242515563965,8.278969764709473,10.839388847351074,3.0
25145_271,25145,271,1,6.83666467666626,9.680571556091309,13.378366470336914,17.422948837280273,21.59165573120117,14.000000953674316
25145_272,25145,272,2,5.948662281036377,9.11575412750244,12.916003227233888,17.16565704345703,21.41570281982422,12.999998092651367
25145_273,25145,273,3,5.29354190826416,8.736398696899414,12.626049041748049,17.0142879486084,21.36707878112793,14.000000953674316
25145_274,25145,274,4,4.681164264678955,8.541130065917969,12.69079303741455,17.32630729675293,21.764183044433597,12.000001907348633
25145_275,25145,275,5,5.350294589996338,9.09389877319336,13.178524017333984,17.71917152404785,22.32068252563477,23.0
25145_276,25145,276,6,4.497593879699707,8.4816255569458,12.597247123718262,17.07960319519043,21.67489242553711,17.0
25152_266,25152,266,1,9.801076889038086,12.403925895690918,16.225629806518555,20.31818199157715,24.8570556640625,19.0
25152_267,25152,267,2,8.161418914794922,11.380989074707031,15.196625709533691,19.28403854370117,24.223812103271484,19.0
25152_268,25152,268,3,8.149129867553711,11.736371040344238,15.739312171936035,20.04239654541016,24.89910888671875,19.99999618530273
25152_269,25152,269,4,7.066253662109375,10.927597999572754,14.837485313415527,19.063405990600582,24.245397567749023,21.000001907348636
25152_270,25152,270,5,6.90962553024292,10.775757789611816,14.789735794067385,19.033063888549805,23.639930725097656,22.0
25152_271,25152,271,6,6.503326892852783,10.504146575927734,14.621384620666504,19.00533676147461,23.6634578704834,26.000001907348636
25156_268,25156,268,1,0.5462284684181213,1.8582755327224727,3.313631296157837,5.102581024169922,7.203619003295898,-1.1920928244535389e-07
25156_269,25156,269,2,0.2918761372566223,1.5926328897476196,3.06238341331482,4.896989345550537,7.050305366516113,2.0
25156_270,25156,270,3,0.2931958436965942,1.608870267868042,3.131964683532715,5.074334144592285,7.0716423988342285,1.0
25156_271,25156,271,4,0.1853084713220596,1.4939521551132202,3.0735459327697754,5.097775459289551,7.120194911956787,2.0
25156_272,25156,272,5,0.064138188958168,1.303277611732483,2.918430089950561,4.987209320068359,7.004386425018311,4.0
25156_273,25156,273,6,0.0170713197439908,1.1983801126480105,2.8133907318115234,4.86855411529541,6.840585708618164,2.0
25169_266,25169,266,1,-0.0054956497624516,-0.0009258273057639,0.0012536748545244,0.0133615992963314,0.5583861470222473,22.0
25169_267,25169,267,2,-0.0117830084636807,-0.0083295535296201,-0.0077032824046909,0.0089450627565383,3.324603319168091,33.999996185302734
25169_268,25169,268,3,-0.0154280960559844,-0.0096120797097682,-0.0038937618955969,0.9558091163635254,12.844073295593262,15.0
25169_269,25169,269,4,-0.019787635654211,-0.0113767338916659,0.0230400450527668,6.95599889755249,24.888317108154297,19.99999618530273
25169_270,25169,270,5,-0.0280663836747407,-0.0024704169481992,0.1025390177965164,9.35960865020752,28.290571212768555,1.0
25169_271,25169,271,6,-0.0410048700869083,-0.0040844483301043,0.2460984587669372,12.45697784423828,35.10694122314453,18.0
25176_270,25176,270,1,3.647536993026733,5.991433143615723,8.675704002380371,11.505497932434082,14.51949405670166,6.000000476837158
25176_271,25176,271,2,3.4275553226470947,5.89657735824585,8.617532730102539,11.624185562133787,14.86609935760498,11.0
25176_272,25176,272,3,3.149986743927002,5.6702656745910645,8.423815727233887,11.475018501281738,14.748480796813965,4.0
25176_273,25176,273,4,2.905605792999268,5.46942138671875,8.268672943115234,11.36023998260498,14.618483543395996,4.0
25176_274,25176,274,5,2.602320909500122,5.437121868133545,8.427384376525879,11.707015991210938,14.960296630859377,5.0
25176_275,25176,275,6,2.8757412433624268,5.712479591369629,8.684003829956055,11.897235870361328,15.273140907287598,9.0
25184_267,25184,267,1,3.16609525680542,4.888366222381592,6.994981288909912,9.247125625610352,12.0940523147583,10.000000953674316
25184_268,25184,268,2,3.169020414352417,5.146829605102539,7.463367938995361,9.960851669311523,12.68957805633545,3.0
25184_269,25184,269,3,2.74548864364624,4.770113468170166,6.985471725463867,9.336501121520996,12.079730987548828,5.0
25184_270,25184,270,4,2.7637178897857666,4.87592887878418,7.262317180633545,9.848677635192873,12.334407806396484,6.000000476837158
25184_271,25184,271,5,2.637669801712036,4.80280351638794,7.240745544433594,9.887402534484863,12.361407279968262,10.000000953674316
25184_272,25184,272,6,2.401554584503174,4.643344879150391,7.112591743469238,9.79007053375244,12.261120796203612,7.0
25192_271,25192,271,1,0.9768951535224916,1.9970860481262207,3.324319839477539,4.876177310943604,6.443079471588135,5.0
25192_272,25192,272,2,0.8335151672363281,1.9107853174209597,3.2474148273468018,4.837307929992676,6.343355178833008,2.0
25192_273,25192,273,3,0.713341236114502,1.8376439809799197,3.1844613552093506,4.7880144119262695,6.2582621574401855,2.0
25192_274,25192,274,4,0.5991359949111938,1.7918678522109983,3.1751248836517334,4.814240455627441,6.235128402709961,6.000000476837158
25192_275,25192,275,5,0.6777160167694092,1.863961100578308,3.285597324371338,4.938262939453125,6.493962287902832,6.000000476837158
25192_276,25192,276,6,0.4725116789340973,1.6799509525299072,3.0479366779327397,4.669119834899902,6.148900985717773,3.0
25210_272,25210,272,1,3.5398736000061035,7.432002544403076,11.285468101501465,15.352509498596191,20.58231735229492,8.0
25210_273,25210,273,2,2.2313437461853027,6.813178539276123,11.04355525970459,15.598912239074709,21.01820373535156,11.0
25210_274,25210,274,3,0.9971312880516052,6.149738788604736,11.3322114944458,16.540273666381836,22.23639488220215,9.0
25210_275,25210,275,4,1.8016879558563232,7.11053991317749,12.032450675964355,17.269149780273438,23.025299072265625,11.0
25210_276,25210,276,5,0.5492768287658691,5.429906368255615,11.08543586730957,16.43076515197754,22.180524826049805,10.000000953674316
25210_277,25210,277,6,0.307796835899353,4.960466384887695,11.141593933105469,16.75782585144043,22.55149269104004,4.0
25213_266,25213,266,1,12.347296714782717,18.96175765991211,25.734642028808597,32.484275817871094,41.822059631347656,22.0
25213_267,25213,267,2,8.789051055908203,16.531673431396484,23.510297775268555,30.6657829284668,40.71469879150391,14.000000953674316
25213_268,25213,268,3,7.244174480438232,15.62783432006836,23.06412696838379,30.78702735900879,40.611175537109375,12.000001907348633
25213_269,25213,269,4,4.370678424835205,13.067883491516112,20.733991622924805,28.5704345703125,38.731590270996094,12.999998092651367
25213_270,25213,270,5,3.4506211280822754,11.823513984680176,19.85819435119629,27.903505325317383,36.83393096923828,-1.1920928244535389e-07
25213_271,25213,271,6,2.2537684440612797,10.374691009521484,19.045900344848636,27.48307228088379,36.09977722167969,-1.1920928244535389e-07
25221_271,25221,271,1,1.2389676570892334,2.798518657684326,4.615046977996826,6.825949192047119,9.175437927246094,12.000001907348633
25221_272,25221,272,2,1.06858491897583,2.6448004245758057,4.463126182556152,6.688394069671631,8.880855560302734,12.999998092651367
25221_273,25221,273,3,0.9418243765830994,2.5234358310699463,4.3381876945495605,6.548826217651367,8.64761734008789,7.0
25221_274,25221,274,4,0.8306741714477539,2.4484786987304688,4.282977104187012,6.466430187225342,8.47072696685791,8.0
25221_275,25221,275,5,0.7520454525947571,2.5910353660583496,4.583866119384766,6.939341068267822,9.281195640563965,9.0
25221_276,25221,276,6,0.6875414252281189,2.303854465484619,4.114959716796875,6.25656795501709,8.265506744384766,4.0
25235_272,25235,272,1,13.665460586547852,22.4410400390625,30.250688552856445,37.17897033691406,47.5106201171875,35.0
25235_273,25235,273,2,10.822484016418455,20.311431884765625,28.31903648376465,36.12757110595703,46.26417922973633,23.0
25235_274,25235,274,3,8.204802513122559,18.61454963684082,27.44205665588379,36.299591064453125,46.60375595092773,36.000003814697266
25235_275,25235,275,4,7.843725681304932,18.028844833374023,26.60324478149414,35.06727981567383,45.25781631469727,53.00000381469727
25235_276,25235,276,5,5.095885276794434,14.963082313537598,23.603025436401367,32.07350540161133,42.121803283691406,39.0
25235_277,25235,277,6,3.569088935852051,13.345521926879885,22.53104019165039,31.293251037597656,41.16023635864258,7.0
25252_265,25252,265,1,14.500213623046877,18.9492244720459,23.803096771240234,28.72893524169922,33.73789978027344,19.0
25252_266,25252,266,2,13.31519603729248,18.07901954650879,22.998764038085938,27.8907527923584,33.86677551269531,11.0
25252_267,25252,267,3,11.213903427124023,16.858875274658203,21.896074295043945,26.84773063659668,33.56782913208008,19.99999618530273
25252_268,25252,268,4,10.891026496887209,17.00899887084961,22.291587829589844,27.631715774536133,34.30820083618164,19.99999618530273
25252_269,25252,269,5,9.596363067626951,16.25347137451172,21.58550071716309,26.878135681152344,34.16545867919922,14.000000953674316
25252_270,25252,270,6,8.745683670043945,15.507768630981444,21.002016067504883,26.47342872619629,33.0625,33.999996185302734
25262_268,25262,268,1,3.971821784973145,5.938845634460449,8.625320434570312,11.815591812133787,15.084646224975586,10.000000953674316
25262_269,25262,269,2,3.2848927974700928,5.32064962387085,7.88365364074707,10.937057495117188,14.26461696624756,4.0
25262_270,25262,270,3,3.464937686920166,5.549241542816162,8.240710258483887,11.420915603637695,14.38099765777588,12.000001907348633
25262_271,25262,271,4,3.321178436279297,5.4696855545043945,8.204431533813477,11.430709838867188,14.379860877990724,5.0
25262_272,25262,272,5,3.0062644481658936,5.2565460205078125,8.024953842163086,11.28205394744873,14.235373497009276,10.000000953674316
25262_273,25262,273,6,2.6741559505462646,5.027684211730957,7.826501369476318,11.10543727874756,14.055133819580078,5.0
25263_265,25263,265,1,28.64620780944824,46.4067611694336,62.05769729614258,79.56903076171875,96.45377349853516,77.99999237060547
25263_266,25263,266,2,26.62629508972168,44.5052604675293,60.0368537902832,77.63603210449219,98.12022399902344,87.00000762939453
25263_267,25263,267,3,20.04200553894043,41.46055221557617,58.58982467651367,77.35015106201172,101.7411880493164,45.0
25263_268,25263,268,4,13.051454544067385,36.09990310668945,55.31269836425781,75.3303451538086,101.5210189819336,58.00000381469727
25263_269,25263,269,5,11.070271492004396,35.03273391723633,55.331336975097656,76.06978607177734,104.8273468017578,73.00000762939453
25263_270,25263,270,6,7.685338497161865,29.944822311401367,49.74565505981445,68.80852508544922,93.69087982177734,70.00001525878906
25273_272,25273,272,1,5.818944454193115,7.837080001831055,10.57241916656494,13.713651657104492,16.650110244750977,10.000000953674316
25273_273,25273,273,2,5.371921539306641,7.6225905418396,10.42986297607422,13.661108016967772,16.731168746948242,11.0
25273_274,25273,274,3,5.128772258758545,7.710721492767334,10.696309089660645,14.1075439453125,17.23540687561035,11.0
25273_275,25273,275,4,5.422320365905762,8.018739700317383,10.93130111694336,14.210149765014648,17.458728790283203,14.000000953674316
25273_276,25273,276,5,4.977554798126221,7.552480697631836,10.451184272766112,13.631723403930664,16.770437240600586,12.999998092651367
25273_277,25273,277,6,4.752121448516846,7.442211151123047,10.410517692565918,13.611424446105955,16.739011764526367,4.0
25278_271,25278,271,1,6.650333881378174,9.425430297851562,12.554780006408691,15.919158935546877,19.392166137695312,19.0
25278_272,25278,272,2,5.954841136932373,9.015557289123535,12.205805778503418,15.6734037399292,19.258989334106445,14.000000953674316
25278_273,25278,273,3,5.391964912414551,8.709704399108887,11.971017837524414,15.516666412353516,19.18109893798828,17.0
25278_274,25278,274,4,4.947029113769531,8.655770301818848,12.13320541381836,15.879258155822754,19.559715270996094,12.000001907348633
25278_275,25278,275,5,5.12230396270752,8.928670883178711,12.389150619506836,16.04914665222168,19.915302276611328,24.999998092651367
25278_276,25278,276,6,4.200040340423584,8.052722930908203,11.46743392944336,14.996780395507812,18.689836502075195,17.0
25286_269,25286,269,1,3.9691145420074463,5.911861419677734,8.224467277526855,10.914106369018556,13.961155891418455,6.000000476837158
25286_270,25286,270,2,3.792637825012207,5.884942531585693,8.403220176696777,11.300527572631836,14.053489685058594,18.0
25286_271,25286,271,3,3.654777050018311,5.854818344116211,8.451361656188965,11.4266939163208,14.206124305725098,11.0
25286_272,25286,272,4,3.4120922088623047,5.719484329223633,8.377803802490234,11.409051895141602,14.218053817749023,10.000000953674316
25286_273,25286,273,5,3.1744754314422607,5.5742506980896,8.291311264038086,11.373555183410645,14.201027870178224,7.0
25286_274,25286,274,6,3.0347609519958496,5.671357154846191,8.55699348449707,11.788777351379396,14.618788719177246,10.000000953674316
25290_268,25290,268,1,0.0035755031276494,0.0298328790813684,1.0874438285827637,2.3175854682922363,3.575071096420288,-1.1920928244535389e-07
25290_269,25290,269,2,0.0019181265961378,0.0175703633576631,1.05554461479187,2.255714178085327,3.526151180267334,2.0
25290_270,25290,270,3,0.0007991406018845,0.0193684585392475,1.0513253211975098,2.2877817153930664,3.54986310005188,3.0
25290_271,25290,271,4,-0.0002149112551705,0.0161959491670131,1.0514205694198608,2.301254987716675,3.575275182723999,3.0
25290_272,25290,272,5,-0.0014036570210009,0.0101263793185353,1.0444531440734863,2.289515972137451,3.5654425621032715,2.0
25290_273,25290,273,6,-0.0020353319123387,0.0062294118106365,1.0405043363571167,2.2859251499176025,3.5642611980438232,2.0
25297_272,25297,272,1,2.9658381938934326,4.171163082122803,6.229966640472412,8.762499809265137,10.853971481323242,8.0
25297_273,25297,273,2,2.6075360774993896,3.964408159255981,6.0619635581970215,8.615166664123535,10.766849517822266,1.0
25297_274,25297,274,3,2.280134916305542,3.8209521770477295,6.01347017288208,8.622350692749023,10.759089469909668,5.0
25297_275,25297,275,4,2.236945152282715,3.872400283813477,6.072637557983398,8.696571350097656,11.015121459960938,7.0
25297_276,25297,276,5,1.967089891433716,3.604982852935791,5.741542339324951,8.243762016296387,10.427603721618652,10.000000953674316
25297_277,25297,277,6,1.803449630737305,3.5351405143737797,5.6943464279174805,8.181800842285156,10.36366367340088,3.0
25304_272,25304,272,1,2.860222101211548,4.813365936279297,7.105434417724609,9.77648639678955,12.737342834472656,6.000000476837158
25304_273,25304,273,2,2.45936918258667,4.496645927429199,6.802162170410156,9.528450012207031,12.388455390930176,2.0
25304_274,25304,274,3,2.2193732261657715,4.468495845794678,6.88266658782959,9.65719509124756,12.42805004119873,6.000000476837158
25304_275,25304,275,4,2.114917516708374,4.50433874130249,6.952888488769531,9.74778938293457,12.704535484313965,12.000001907348633
25304_276,25304,276,5,1.8079853057861328,4.025001049041748,6.343812465667725,8.957528114318848,11.583072662353516,7.0
25304_277,25304,277,6,1.6291760206222534,3.92219352722168,6.270970821380615,8.854585647583008,11.439885139465332,2.0
25308_271,25308,271,1,5.1070556640625,6.941237926483154,9.338808059692385,12.1878080368042,14.627445220947266,17.0
25308_272,25308,272,2,4.537817001342773,6.558852195739746,8.979289054870605,11.815274238586426,14.362666130065918,7.0
25308_273,25308,273,3,4.061667442321777,6.236308574676514,8.687545776367188,11.521458625793455,14.116378784179688,7.0
25308_274,25308,274,4,3.6983277797698975,6.1915283203125,8.820428848266602,11.772215843200684,14.39590072631836,7.0
25308_275,25308,275,5,3.71532154083252,6.307382583618164,8.91843318939209,11.812573432922363,14.62346649169922,18.0
25308_276,25308,276,6,3.016848087310791,5.464844703674316,7.946515560150146,10.640713691711426,13.17036247253418,7.0
25324_268,25324,268,1,3.1847152709960938,4.591522693634033,6.677103519439697,9.033544540405272,11.35655117034912,4.0
25324_269,25324,269,2,2.75614070892334,4.251467704772949,6.268029689788818,8.516729354858398,10.918254852294922,4.0
25324_270,25324,270,3,2.784860849380493,4.364213943481445,6.533186435699463,8.979243278503418,11.166172981262209,7.0
25324_271,25324,271,4,2.678183317184448,4.323556423187256,6.539896011352539,9.03713321685791,11.229154586791992,12.999998092651367
25324_272,25324,272,5,2.431532859802246,4.176040172576904,6.420066833496094,8.942184448242188,11.148008346557615,9.0
25324_273,25324,273,6,2.1787147521972656,4.014752388000488,6.280534267425537,8.81917953491211,11.033836364746094,5.0
25328_271,25328,271,1,3.028361320495605,5.078641414642334,7.798532009124756,11.347675323486328,14.13924503326416,10.000000953674316
25328_272,25328,272,2,2.5500144958496094,4.69133186340332,7.369694232940674,10.819360733032228,13.707931518554688,10.000000953674316
25328_273,25328,273,3,2.106463670730591,4.341463565826416,6.989874839782715,10.37166690826416,13.295560836791992,9.0
25328_274,25328,274,4,1.6692421436309814,4.077883243560791,6.799270153045654,10.199389457702637,13.107372283935549,10.000000953674316
25328_275,25328,275,5,1.5503066778182983,4.0059356689453125,6.795433044433594,10.31430435180664,13.52106761932373,12.999998092651367
25328_276,25328,276,6,1.1136118173599243,3.485464572906494,6.05554723739624,9.213725090026855,12.07316780090332,15.0
25341_269,25341,269,1,1.6882435083389282,2.962055206298828,4.745194911956787,6.867803573608398,9.257030487060549,3.0
25341_270,25341,270,2,1.7313735485076904,3.078859806060791,5.023777961730957,7.332618236541748,9.560261726379396,2.0
25341_271,25341,271,3,1.6389214992523191,3.0618677139282227,5.068010330200195,7.453284740447998,9.69259262084961,3.0
25341_272,25341,272,4,1.4696391820907593,2.978703737258911,5.01114559173584,7.434479713439941,9.67650318145752,10.000000953674316
25341_273,25341,273,5,1.2912238836288452,2.8877830505371094,4.936459541320801,7.38560152053833,9.630777359008787,6.000000476837158
25341_274,25341,274,6,1.1254289150238037,2.847587823867798,4.954007625579834,7.443928241729736,9.644265174865724,-1.1920928244535389e-07
25355_271,25355,271,1,-0.0064393673092126,0.4329656958580017,1.5045263767242432,2.7933120727539062,4.23297119140625,4.0
25355_272,25355,272,2,-0.0088857235386967,0.4073075950145721,1.47925066947937,2.803515672683716,4.258637428283691,-1.1920928244535389e-07
